data	treno	stazione	arr_prog	arr_eff	ritardo
23-12-2017,20340	ASOLA	23/12/17 11.11.00	23/12/17 11.31.30	20.5
23-12-2017,20340	REMEDELLO SOTTO	23/12/17 11.16.30	23/12/17 11.37.00	20.5
23-12-2017,20340	REMEDELLO SOPRA	23/12/17 11.20.00	23/12/17 11.40.30	20.5
23-12-2017,20340	VISANO	23/12/17 11.26.00	23/12/17 11.45.30	19.5
23-12-2017,20340	CALVISANO	23/12/17 11.35.30	23/12/17 11.52.00	16.5
23-12-2017,20340	VIADANA BRESCIANA	23/12/17 11.39.00	23/12/17 11.54.00	15.0
23-12-2017,20340	GHEDI	23/12/17 11.46.30	23/12/17 11.59.00	12.5
23-12-2017,20340	MONTIRONE	23/12/17 11.52.00	23/12/17 12.04.30	12.5
23-12-2017,20340	S. ZENO FOLZANO	23/12/17 11.59.00	23/12/17 12.10.00	11.0
23-12-2017,20340	BRESCIA	23/12/17 12.08.00	23/12/17 12.17.30	9.5
23-12-2017,20570	MODENA	23/12/17 18.09.00	23/12/17 18.10.00	1.0
23-12-2017,20570	CARPI	23/12/17 18.22.00	23/12/17 18.24.00	2.0
23-12-2017,20570	ROLO NOVI FABBRICO	23/12/17 18.34.00	23/12/17 18.59.00	25.0
23-12-2017,20570	VILLANOVA DI REGGIOLO	23/12/17 18.40.30	23/12/17 19.05.00	24.5
23-12-2017,20570	GONZAGA-REGGIOLO	23/12/17 18.44.30	23/12/17 19.08.30	24.0
23-12-2017,20570	PALIDANO	23/12/17 18.49.30	23/12/17 19.15.00	25.5
23-12-2017,20570	SUZZARA	23/12/17 18.54.00	23/12/17 19.18.30	24.5
23-12-2017,20570	ROMANORE	23/12/17 19.01.00	23/12/17 19.27.00	26.0
23-12-2017,20570	LEVATA	23/12/17 19.07.30	23/12/17 19.36.00	28.5
23-12-2017,20570	BORGOCHIESANUOVA	23/12/17 19.10.30	23/12/17 19.38.30	28.0
23-12-2017,20570	MANTOVA	23/12/17 19.17.00	23/12/17 19.41.00	24.0
23-12-2017,2892	BOLOGNA C.LE	23/12/17 05.00.00	23/12/17 05.03.00	3.0
23-12-2017,2892	CASTELFRANCO D'EMILIA	23/12/17 05.14.00	23/12/17 05.16.30	2.5
23-12-2017,2892	MODENA	23/12/17 05.22.00	23/12/17 05.26.30	4.5
23-12-2017,2892	REGGIO EMILIA	23/12/17 05.36.00	23/12/17 05.40.30	4.5
23-12-2017,2892	PARMA	23/12/17 05.51.00	23/12/17 05.54.30	3.5
23-12-2017,2892	FIDENZA	23/12/17 06.05.00	23/12/17 06.06.30	1.5
23-12-2017,2892	FIORENZUOLA	23/12/17 06.17.00	23/12/17 06.14.30	-2.5
23-12-2017,2892	PIACENZA	23/12/17 06.32.00	23/12/17 06.33.00	1.0
23-12-2017,2892	S.NICOLO'	23/12/17 06.41.00	23/12/17 06.54.30	13.5
23-12-2017,2892	CASTEL S.GIOVANNI	23/12/17 06.52.00	23/12/17 07.05.00	13.0
23-12-2017,2892	STRADELLA	23/12/17 07.01.00	23/12/17 07.18.30	17.5
23-12-2017,2892	VOGHERA	23/12/17 07.19.00	23/12/17 07.41.30	22.5
23-12-2017,2264	BOLOGNA C.LE	23/12/17 16.10.00	23/12/17 16.14.00	4.0
23-12-2017,2264	OSTERIA NUOVA	23/12/17 16.21.00	23/12/17 16.22.30	1.5
23-12-2017,2264	SAN GIOVANNI IN PERSICETO	23/12/17 16.27.00	23/12/17 16.31.00	4.0
23-12-2017,2264	CREVALCORE	23/12/17 16.33.00	23/12/17 16.36.00	3.0
23-12-2017,2264	S.FELICE SP	23/12/17 16.41.00	23/12/17 16.44.30	3.5
23-12-2017,2264	MIRANDOLA	23/12/17 16.47.00	23/12/17 16.58.00	11.0
23-12-2017,2264	POGGIO RUSCO	23/12/17 16.54.00	23/12/17 16.58.30	4.5
23-12-2017,2132	ANCONA	23/12/17 12.45.00	23/12/17 12.47.30	2.5
23-12-2017,2274	BOLOGNA C.LE	23/12/17 05.52.00	23/12/17 05.55.00	3.0
23-12-2017,2274	ANZOLA	23/12/17 06.03.00	23/12/17 06.05.30	2.5
23-12-2017,2274	SAMOGGIA	23/12/17 06.08.00	23/12/17 06.10.00	2.0
23-12-2017,2274	CASTELFRANCO D'EMILIA	23/12/17 06.14.00	23/12/17 06.15.00	1.0
23-12-2017,2274	MODENA	23/12/17 06.23.00	23/12/17 06.28.30	5.5
23-12-2017,2274	RUBIERA	23/12/17 06.32.00	23/12/17 06.36.30	4.5
23-12-2017,2274	REGGIO EMILIA	23/12/17 06.40.00	23/12/17 06.44.30	4.5
23-12-2017,2274	S.ILARIO	23/12/17 06.53.00	23/12/17 06.55.00	2.0
23-12-2017,2274	PARMA	23/12/17 07.03.00	23/12/17 07.03.00	0.0
23-12-2017,2274	FIDENZA	23/12/17 07.24.00	23/12/17 07.18.00	-6.0
23-12-2017,2274	FIORENZUOLA	23/12/17 07.33.00	23/12/17 07.34.00	1.0
23-12-2017,2274	PIACENZA	23/12/17 07.48.00	23/12/17 07.48.00	0.0
23-12-2017,2274	LODI	23/12/17 08.17.00	23/12/17 08.17.30	0.5
23-12-2017,2274	MILANO ROGOREDO	23/12/17 08.35.00	23/12/17 08.33.00	-2.0
23-12-2017,2274	MILANO LAMBRATE	23/12/17 08.43.00	23/12/17 08.45.30	2.5
23-12-2017,2274	MILANO CENTRALE	23/12/17 08.50.00	23/12/17 08.52.30	2.5
23-12-2017,20506	MODENA	23/12/17 06.30.00	23/12/17 06.32.00	2.0
23-12-2017,20506	QUATTRO VILLE	23/12/17 06.40.00	23/12/17 06.37.30	-2.5
23-12-2017,20506	CARPI	23/12/17 06.48.00	23/12/17 06.49.30	1.5
23-12-2017,20506	GONZAGA-REGGIOLO	23/12/17 07.00.00	23/12/17 07.02.30	2.5
23-12-2017,20506	SUZZARA	23/12/17 07.11.00	23/12/17 07.13.30	2.5
23-12-2017,20506	BORGOCHIESANUOVA	23/12/17 07.22.00	23/12/17 07.28.30	6.5
23-12-2017,20506	MANTOVA	23/12/17 07.28.00	23/12/17 07.30.30	2.5
23-12-2017,20759	VERONA PORTA NUOVA	23/12/17 17.30.00	23/12/17 17.31.30	1.5
23-12-2017,20759	DOSSOBUONO	23/12/17 17.38.00	23/12/17 17.40.30	2.5
23-12-2017,20759	VILLAFRANCA DI VERONA	23/12/17 17.46.00	23/12/17 17.47.30	1.5
23-12-2017,20759	MOZZECANE	23/12/17 17.52.00	23/12/17 17.56.30	4.5
23-12-2017,20759	ROVERBELLA	23/12/17 18.00.00	23/12/17 18.03.30	3.5
23-12-2017,20759	S.ANTONIO MANTOVANO	23/12/17 18.09.00	23/12/17 18.12.00	3.0
23-12-2017,20759	MANTOVA	23/12/17 18.16.00	23/12/17 18.19.00	3.0
23-12-2017,590	NAPOLI CENTRALE	23/12/17 10.31.00	23/12/17 11.03.30	32.5
23-12-2017,590	AVERSA	23/12/17 10.47.00	23/12/17 11.21.00	34.0
23-12-2017,590	FORMIA-GAETA	23/12/17 11.20.00	23/12/17 12.01.30	41.5
23-12-2017,590	LATINA	23/12/17 11.58.00	23/12/17 12.40.00	42.0
23-12-2017,590	ROMA TIBURTINA	23/12/17 12.37.00	23/12/17 13.27.30	50.5
23-12-2017,590	ORTE	23/12/17 13.12.00	23/12/17 14.04.00	52.0
23-12-2017,590	ORVIETO	23/12/17 13.43.00	23/12/17 14.33.30	50.5
23-12-2017,590	CHIUSI C.T.	23/12/17 14.08.00	23/12/17 14.57.30	49.5
23-12-2017,590	AREZZO	23/12/17 14.53.00	23/12/17 15.33.30	40.5
23-12-2017,590	FIRENZE RIFREDI	23/12/17 15.36.00	23/12/17 16.08.30	32.5
23-12-2017,590	PRATO CENTRALE	23/12/17 15.50.00	23/12/17 16.20.00	30.0
23-12-2017,590	BOLOGNA C.LE	23/12/17 16.40.00	23/12/17 17.03.00	23.0
23-12-2017,590	MODENA	23/12/17 17.05.00	23/12/17 17.24.00	19.0
23-12-2017,590	REGGIO EMILIA	23/12/17 17.19.00	23/12/17 17.39.00	20.0
23-12-2017,590	PARMA	23/12/17 17.34.00	23/12/17 17.53.00	19.0
23-12-2017,590	FIDENZA	23/12/17 17.52.00	23/12/17 18.06.30	14.5
23-12-2017,590	PIACENZA	23/12/17 18.17.00	23/12/17 18.25.30	8.5
23-12-2017,590	LODI	23/12/17 18.43.00	23/12/17 18.44.30	1.5
23-12-2017,590	MILANO ROGOREDO	23/12/17 19.04.00	23/12/17 19.05.30	1.5
23-12-2017,590	MILANO CENTRALE	23/12/17 19.17.00	23/12/17 19.16.30	-0.5
23-12-2017,20458	MONSELICE	23/12/17 05.39.00	23/12/17 05.40.00	1.0
23-12-2017,20458	ESTE	23/12/17 05.46.00	23/12/17 05.46.30	0.5
23-12-2017,20458	OSPEDALETTO EUGANEO	23/12/17 05.51.00	23/12/17 05.52.00	1.0
23-12-2017,20458	SALETTO	23/12/17 05.59.00	23/12/17 05.57.30	-1.5
23-12-2017,20458	MONTAGNANA	23/12/17 06.05.00	23/12/17 06.05.30	0.5
23-12-2017,20458	BEVILACQUA	23/12/17 06.11.00	23/12/17 06.12.00	1.0
23-12-2017,20458	BOSCHI S.ANNA	23/12/17 06.15.00	23/12/17 06.16.30	1.5
23-12-2017,20458	LEGNAGO	23/12/17 06.21.00	23/12/17 06.21.30	0.5
23-12-2017,20458	CEREA	23/12/17 06.28.00	23/12/17 06.30.00	2.0
23-12-2017,20458	SANGUINETTO	23/12/17 06.34.00	23/12/17 06.37.00	3.0
23-12-2017,20458	NOGARA	23/12/17 06.41.00	23/12/17 06.44.00	3.0
23-12-2017,20458	BONFERRARO	23/12/17 06.49.00	23/12/17 06.52.30	3.5
23-12-2017,20458	CASTEL D`ARIO	23/12/17 06.55.00	23/12/17 06.54.30	-0.5
23-12-2017,20458	GAZZO DI BIGARELLO	23/12/17 07.06.00	23/12/17 07.08.00	2.0
23-12-2017,20458	MANTOVA FRASSINE	23/12/17 07.14.00	23/12/17 07.14.30	0.5
23-12-2017,20458	MANTOVA	23/12/17 07.23.00	23/12/17 07.23.00	0.0
23-12-2017,20556	MODENA	23/12/17 16.09.00	23/12/17 16.10.00	1.0
23-12-2017,20556	CARPI	23/12/17 16.22.00	23/12/17 16.22.30	0.5
23-12-2017,20556	ROLO NOVI FABBRICO	23/12/17 16.34.00	23/12/17 16.35.30	1.5
23-12-2017,20556	VILLANOVA DI REGGIOLO	23/12/17 16.40.30	23/12/17 16.42.00	1.5
23-12-2017,20556	GONZAGA-REGGIOLO	23/12/17 16.44.30	23/12/17 16.45.30	1.0
23-12-2017,20556	PALIDANO	23/12/17 16.49.30	23/12/17 16.52.00	2.5
23-12-2017,20556	SUZZARA	23/12/17 16.54.00	23/12/17 16.55.30	1.5
23-12-2017,20556	ROMANORE	23/12/17 17.01.00	23/12/17 17.03.30	2.5
23-12-2017,20556	LEVATA	23/12/17 17.07.30	23/12/17 17.12.30	5.0
23-12-2017,20556	BORGOCHIESANUOVA	23/12/17 17.10.30	23/12/17 17.15.00	4.5
23-12-2017,20556	MANTOVA	23/12/17 17.17.00	23/12/17 17.17.30	0.5
23-12-2017,2128	ANCONA	23/12/17 08.45.00	23/12/17 08.49.30	4.5
23-12-2017,2128	FALCONARA MARITTIMA	23/12/17 08.53.00	23/12/17 08.56.00	3.0
23-12-2017,2128	SENIGALLIA	23/12/17 09.03.00	23/12/17 09.05.30	2.5
23-12-2017,2128	MAROTTA MONDOLFO	23/12/17 09.10.00	23/12/17 09.12.00	2.0
23-12-2017,2128	FANO	23/12/17 09.19.00	23/12/17 09.19.00	0.0
23-12-2017,2128	PESARO	23/12/17 09.27.00	23/12/17 09.27.30	0.5
23-12-2017,2128	CATTOLICA S.GIOVANNI GABICCE	23/12/17 09.38.00	23/12/17 09.38.30	0.5
23-12-2017,2138	ANCONA	23/12/17 18.45.00	23/12/17 18.52.00	7.0
23-12-2017,2651	MILANO CENTRALE	23/12/17 10.20.00	23/12/17 10.21.00	1.0
23-12-2017,2651	MILANO LAMBRATE	23/12/17 10.26.00	23/12/17 10.25.30	-0.5
23-12-2017,2651	MILANO ROGOREDO	23/12/17 10.31.00	23/12/17 10.31.30	0.5
23-12-2017,2651	CASALPUSTERLENGO	23/12/17 10.56.00	23/12/17 10.58.30	2.5
23-12-2017,2651	CODOGNO	23/12/17 11.01.00	23/12/17 11.04.00	3.0
23-12-2017,2651	PONTE D`ADDA	23/12/17 11.11.00	23/12/17 11.12.30	1.5
23-12-2017,2651	CREMONA	23/12/17 11.28.00	23/12/17 11.26.00	-2.0
23-12-2017,2651	PIADENA	23/12/17 11.46.00	23/12/17 11.51.00	5.0
23-12-2017,2651	MANTOVA	23/12/17 12.10.00	23/12/17 12.11.30	1.5
23-12-2017,8806	PESCARA	23/12/17 06.00.00	23/12/17 06.00.30	0.5
23-12-2017,8806	S.BENEDETTO DEL TRONTO	23/12/17 06.28.00	23/12/17 06.29.00	1.0
23-12-2017,8806	ANCONA	23/12/17 07.13.00	23/12/17 07.15.00	2.0
23-12-2017,8806	PESARO	23/12/17 07.43.00	23/12/17 07.45.00	2.0
23-12-2017,8806	RIMINI	23/12/17 08.04.00	23/12/17 08.06.00	2.0
23-12-2017,8806	CESENA	23/12/17 08.22.00	23/12/17 08.22.30	0.5
23-12-2017,8806	FORLI`	23/12/17 08.34.00	23/12/17 08.33.00	-1.0
23-12-2017,8806	FAENZA	23/12/17 08.44.00	23/12/17 08.44.30	0.5
23-12-2017,8806	BOLOGNA C.LE	23/12/17 09.14.00	23/12/17 09.21.30	7.5
23-12-2017,8806	MODENA	23/12/17 09.39.00	23/12/17 09.41.30	2.5
23-12-2017,8806	REGGIO EMILIA	23/12/17 09.52.00	23/12/17 09.55.30	3.5
23-12-2017,8806	PARMA	23/12/17 10.08.00	23/12/17 10.09.00	1.0
23-12-2017,8806	PIACENZA	23/12/17 10.39.00	23/12/17 10.33.30	-5.5
23-12-2017,8806	MILANO CENTRALE	23/12/17 11.25.00	23/12/17 11.26.00	1.0
23-12-2017,8508	NAPOLI CENTRALE	23/12/17 07.08.00	23/12/17 07.10.30	2.5
23-12-2017,8508	ROMA TERMINI	23/12/17 08.23.00	23/12/17 08.21.00	-2.0
23-12-2017,8508	FIRENZE CAMPO MARTE	23/12/17 10.01.00	23/12/17 09.58.30	-2.5
23-12-2017,8508	BOLOGNA C.LE/AV	23/12/17 10.42.00	23/12/17 10.39.30	-2.5
23-12-2017,8508	VERONA PORTA NUOVA	23/12/17 11.37.00	23/12/17 11.39.00	2.0
23-12-2017,8508	ROVERETO	23/12/17 12.24.00	23/12/17 12.22.00	-2.0
23-12-2017,8508	TRENTO	23/12/17 12.38.00	23/12/17 12.38.00	0.0
23-12-2017,8508	BOLZANO	23/12/17 13.14.00	23/12/17 13.10.30	-3.5
23-12-2017,2659	MILANO CENTRALE	23/12/17 17.15.00	23/12/17 17.17.30	2.5
23-12-2017,2659	MILANO LAMBRATE	23/12/17 17.21.00	23/12/17 17.23.00	2.0
23-12-2017,2659	MILANO ROGOREDO	23/12/17 17.26.00	23/12/17 17.29.30	3.5
23-12-2017,2659	LODI	23/12/17 17.41.00	23/12/17 17.44.30	3.5
23-12-2017,2659	CODOGNO	23/12/17 17.57.00	23/12/17 18.00.30	3.5
23-12-2017,2659	PONTE D`ADDA	23/12/17 18.06.00	23/12/17 18.10.00	4.0
23-12-2017,2659	CREMONA	23/12/17 18.18.00	23/12/17 18.24.30	6.5
23-12-2017,2659	PIADENA	23/12/17 18.36.00	23/12/17 18.43.30	7.5
23-12-2017,2659	BOZZOLO	23/12/17 18.42.00	23/12/17 18.50.00	8.0
23-12-2017,2659	CASTELLUCCHIO	23/12/17 18.55.00	23/12/17 19.03.30	8.5
23-12-2017,2659	MANTOVA	23/12/17 19.10.00	23/12/17 19.12.30	2.5
27-09-2017,20532	MODENA	27/09/17 12.09.00	27/09/17 12.10.00	1.0
27-09-2017,20532	CARPI	27/09/17 12.22.00	27/09/17 12.23.00	1.0
27-09-2017,20532	ROLO NOVI FABBRICO	27/09/17 12.34.00	27/09/17 12.34.00	0.0
27-09-2017,20532	VILLANOVA DI REGGIOLO	27/09/17 12.40.30	27/09/17 12.40.30	0.0
27-09-2017,20532	GONZAGA-REGGIOLO	27/09/17 12.44.30	27/09/17 12.44.30	0.0
27-09-2017,20532	PALIDANO	27/09/17 12.49.30	27/09/17 12.52.30	3.0
27-09-2017,20532	SUZZARA	27/09/17 12.54.00	27/09/17 12.56.30	2.5
27-09-2017,20532	ROMANORE	27/09/17 13.01.00	27/09/17 13.05.00	4.0
27-09-2017,20532	LEVATA	27/09/17 13.07.30	27/09/17 13.15.00	7.5
27-09-2017,20532	BORGOCHIESANUOVA	27/09/17 13.10.30	27/09/17 13.17.00	6.5
27-09-2017,20532	MANTOVA	27/09/17 13.17.00	27/09/17 13.19.30	2.5
27-09-2017,20751	VERONA PORTA NUOVA	27/09/17 13.30.00	27/09/17 13.32.30	2.5
27-09-2017,20751	DOSSOBUONO	27/09/17 13.38.00	27/09/17 13.39.30	1.5
27-09-2017,20751	VILLAFRANCA DI VERONA	27/09/17 13.46.00	27/09/17 13.47.00	1.0
27-09-2017,20751	MOZZECANE	27/09/17 13.52.00	27/09/17 13.54.30	2.5
27-09-2017,20751	ROVERBELLA	27/09/17 14.00.00	27/09/17 14.01.30	1.5
27-09-2017,20751	S.ANTONIO MANTOVANO	27/09/17 14.09.00	27/09/17 14.11.00	2.0
27-09-2017,20751	MANTOVA	27/09/17 14.16.00	27/09/17 14.17.00	1.0
27-09-2017,20352	PARMA	27/09/17 17.52.00	27/09/17 17.52.00	0.0
27-09-2017,20352	CASALMAGGIORE	27/09/17 18.10.00	27/09/17 18.11.30	1.5
27-09-2017,20352	PIADENA	27/09/17 18.27.00	27/09/17 18.25.30	-1.5
27-09-2017,20352	ASOLA	27/09/17 18.38.00	27/09/17 18.36.00	-2.0
27-09-2017,20352	GHEDI	27/09/17 18.56.30	27/09/17 18.51.00	-5.5
27-09-2017,20352	BRESCIA	27/09/17 19.12.00	27/09/17 19.13.00	1.0
27-09-2017,20594	MODENA	27/09/17 22.09.00	27/09/17 22.15.00	6.0
27-09-2017,20594	CARPI	27/09/17 22.22.00	27/09/17 22.25.30	3.5
27-09-2017,20594	ROLO NOVI FABBRICO	27/09/17 22.34.00	27/09/17 22.44.30	10.5
27-09-2017,20594	VILLANOVA DI REGGIOLO	27/09/17 22.40.30	27/09/17 22.50.30	10.0
27-09-2017,20594	GONZAGA-REGGIOLO	27/09/17 22.44.30	27/09/17 22.53.30	9.0
27-09-2017,20594	PALIDANO	27/09/17 22.49.30	27/09/17 23.00.30	11.0
27-09-2017,20594	SUZZARA	27/09/17 22.54.00	27/09/17 23.04.30	10.5
27-09-2017,20594	ROMANORE	27/09/17 23.01.00	27/09/17 23.12.30	11.5
27-09-2017,20594	LEVATA	27/09/17 23.07.30	27/09/17 23.22.00	14.5
27-09-2017,20594	BORGOCHIESANUOVA	27/09/17 23.10.30	27/09/17 23.24.00	13.5
27-09-2017,20594	MANTOVA	27/09/17 23.17.00	27/09/17 23.25.30	8.5
27-09-2017,20570	MODENA	27/09/17 18.09.00	27/09/17 18.18.00	9.0
27-09-2017,20570	CARPI	27/09/17 18.22.00	27/09/17 18.28.00	6.0
27-09-2017,20570	ROLO NOVI FABBRICO	27/09/17 18.34.00	27/09/17 18.36.30	2.5
27-09-2017,20570	VILLANOVA DI REGGIOLO	27/09/17 18.40.30	27/09/17 18.39.30	-1.0
27-09-2017,20570	GONZAGA-REGGIOLO	27/09/17 18.44.30	27/09/17 18.46.30	2.0
27-09-2017,20570	PALIDANO	27/09/17 18.49.30	27/09/17 18.54.30	5.0
27-09-2017,20570	SUZZARA	27/09/17 18.54.00	27/09/17 18.58.00	4.0
27-09-2017,20570	ROMANORE	27/09/17 19.01.00	27/09/17 19.07.00	6.0
27-09-2017,20570	LEVATA	27/09/17 19.07.30	27/09/17 19.17.30	10.0
27-09-2017,20570	BORGOCHIESANUOVA	27/09/17 19.10.30	27/09/17 19.19.30	9.0
27-09-2017,20570	MANTOVA	27/09/17 19.17.00	27/09/17 19.22.00	5.0
27-09-2017,2892	BOLOGNA C.LE	27/09/17 05.00.00	27/09/17 05.01.30	1.5
27-09-2017,2892	CASTELFRANCO D'EMILIA	27/09/17 05.14.00	27/09/17 05.17.00	3.0
27-09-2017,2892	MODENA	27/09/17 05.22.00	27/09/17 05.31.00	9.0
27-09-2017,2892	REGGIO EMILIA	27/09/17 05.36.00	27/09/17 05.43.00	7.0
27-09-2017,2892	PARMA	27/09/17 05.51.00	27/09/17 05.57.00	6.0
27-09-2017,2892	FIDENZA	27/09/17 06.05.00	27/09/17 06.08.30	3.5
27-09-2017,2892	FIORENZUOLA	27/09/17 06.17.00	27/09/17 06.17.00	0.0
27-09-2017,2892	PIACENZA	27/09/17 06.32.00	27/09/17 06.30.30	-1.5
27-09-2017,2892	S.NICOLO'	27/09/17 06.40.00	27/09/17 06.40.30	0.5
27-09-2017,2892	CASTEL S.GIOVANNI	27/09/17 06.50.00	27/09/17 06.50.30	0.5
27-09-2017,2892	STRADELLA	27/09/17 06.59.00	27/09/17 06.58.00	-1.0
27-09-2017,2892	VOGHERA	27/09/17 07.17.00	27/09/17 07.12.30	-4.5
27-09-2017,2132	ANCONA	27/09/17 12.40.00	27/09/17 13.05.00	25.0
27-09-2017,2274	BOLOGNA C.LE	27/09/17 05.52.00	27/09/17 05.54.00	2.0
27-09-2017,2274	ANZOLA	27/09/17 06.03.00	27/09/17 06.04.30	1.5
27-09-2017,2274	SAMOGGIA	27/09/17 06.08.00	27/09/17 06.09.00	1.0
27-09-2017,2274	CASTELFRANCO D'EMILIA	27/09/17 06.14.00	27/09/17 06.14.30	0.5
27-09-2017,2274	MODENA	27/09/17 06.23.00	27/09/17 06.25.30	2.5
27-09-2017,2274	RUBIERA	27/09/17 06.32.00	27/09/17 06.33.00	1.0
27-09-2017,2274	REGGIO EMILIA	27/09/17 06.40.00	27/09/17 06.41.00	1.0
27-09-2017,2274	S.ILARIO	27/09/17 06.53.00	27/09/17 06.52.30	-0.5
27-09-2017,2274	PARMA	27/09/17 07.03.00	27/09/17 07.07.00	4.0
27-09-2017,2274	FIDENZA	27/09/17 07.24.00	27/09/17 07.21.00	-3.0
27-09-2017,2274	FIORENZUOLA	27/09/17 07.33.00	27/09/17 07.35.00	2.0
27-09-2017,2274	PIACENZA	27/09/17 07.48.00	27/09/17 07.49.00	1.0
27-09-2017,2274	LODI	27/09/17 08.17.00	27/09/17 08.17.00	0.0
27-09-2017,2274	MILANO ROGOREDO	27/09/17 08.36.00	27/09/17 08.37.30	1.5
27-09-2017,2274	MILANO LAMBRATE	27/09/17 08.43.00	27/09/17 08.45.00	2.0
27-09-2017,2274	MILANO CENTRALE	27/09/17 08.50.00	27/09/17 08.53.00	3.0
27-09-2017,20759	VERONA PORTA NUOVA	27/09/17 17.30.00	27/09/17 17.33.30	3.5
27-09-2017,20759	DOSSOBUONO	27/09/17 17.38.00	27/09/17 17.40.30	2.5
27-09-2017,20759	VILLAFRANCA DI VERONA	27/09/17 17.46.00	27/09/17 17.47.00	1.0
27-09-2017,20759	MOZZECANE	27/09/17 17.52.00	27/09/17 17.55.30	3.5
27-09-2017,20759	ROVERBELLA	27/09/17 18.00.00	27/09/17 18.05.30	5.5
27-09-2017,20759	S.ANTONIO MANTOVANO	27/09/17 18.09.00	27/09/17 18.11.30	2.5
27-09-2017,20759	MANTOVA	27/09/17 18.16.00	27/09/17 18.19.00	3.0
27-09-2017,590	NAPOLI CENTRALE	27/09/17 10.31.00	27/09/17 10.40.00	9.0
27-09-2017,590	AVERSA	27/09/17 10.47.00	27/09/17 10.53.30	6.5
27-09-2017,590	FORMIA-GAETA	27/09/17 11.20.00	27/09/17 11.29.00	9.0
27-09-2017,590	LATINA	27/09/17 11.58.00	27/09/17 12.06.00	8.0
27-09-2017,590	ROMA TIBURTINA	27/09/17 12.37.00	27/09/17 12.43.00	6.0
27-09-2017,590	ORTE	27/09/17 13.12.00	27/09/17 13.18.00	6.0
27-09-2017,590	ORVIETO	27/09/17 13.43.00	27/09/17 13.47.30	4.5
27-09-2017,590	CHIUSI C.T.	27/09/17 14.08.00	27/09/17 14.14.00	6.0
27-09-2017,590	AREZZO	27/09/17 14.53.00	27/09/17 14.57.00	4.0
27-09-2017,590	FIRENZE RIFREDI	27/09/17 15.36.00	27/09/17 15.36.00	0.0
27-09-2017,590	PRATO CENTRALE	27/09/17 15.50.00	27/09/17 15.48.00	-2.0
27-09-2017,590	BOLOGNA C.LE	27/09/17 16.40.00	27/09/17 16.39.30	-0.5
27-09-2017,590	MODENA	27/09/17 17.05.00	27/09/17 17.06.30	1.5
27-09-2017,590	REGGIO EMILIA	27/09/17 17.19.00	27/09/17 17.21.30	2.5
27-09-2017,590	PARMA	27/09/17 17.34.00	27/09/17 17.40.00	6.0
27-09-2017,590	FIDENZA	27/09/17 17.52.00	27/09/17 17.56.30	4.5
27-09-2017,590	PIACENZA	27/09/17 18.17.00	27/09/17 18.15.00	-2.0
27-09-2017,590	LODI	27/09/17 18.43.00	27/09/17 18.44.00	1.0
27-09-2017,590	MILANO ROGOREDO	27/09/17 19.04.00	27/09/17 19.06.00	2.0
27-09-2017,590	MILANO CENTRALE	27/09/17 19.17.00	27/09/17 19.17.00	0.0
27-09-2017,20458	MONSELICE	27/09/17 05.39.00	27/09/17 05.39.30	0.5
27-09-2017,20458	ESTE	27/09/17 05.46.00	27/09/17 05.45.30	-0.5
27-09-2017,20458	OSPEDALETTO EUGANEO	27/09/17 05.51.00	27/09/17 05.51.00	0.0
27-09-2017,20458	SALETTO	27/09/17 05.59.00	27/09/17 05.57.30	-1.5
27-09-2017,20458	MONTAGNANA	27/09/17 06.05.00	27/09/17 06.05.00	0.0
27-09-2017,20458	BEVILACQUA	27/09/17 06.11.00	27/09/17 06.11.00	0.0
27-09-2017,20458	BOSCHI S.ANNA	27/09/17 06.15.00	27/09/17 06.16.00	1.0
27-09-2017,20458	LEGNAGO	27/09/17 06.21.00	27/09/17 06.22.00	1.0
27-09-2017,20458	CEREA	27/09/17 06.28.00	27/09/17 06.31.00	3.0
27-09-2017,20458	SANGUINETTO	27/09/17 06.34.00	27/09/17 06.38.00	4.0
27-09-2017,20458	NOGARA	27/09/17 06.41.00	27/09/17 06.45.00	4.0
27-09-2017,20458	BONFERRARO	27/09/17 06.49.00	27/09/17 06.54.00	5.0
27-09-2017,20458	CASTEL D`ARIO	27/09/17 06.55.00	27/09/17 06.56.00	1.0
27-09-2017,20458	GAZZO DI BIGARELLO	27/09/17 07.06.00	27/09/17 07.08.30	2.5
27-09-2017,20458	MANTOVA FRASSINE	27/09/17 07.14.00	27/09/17 07.14.00	0.0
27-09-2017,20458	MANTOVA	27/09/17 07.23.00	27/09/17 07.23.30	0.5
27-09-2017,20556	MODENA	27/09/17 16.09.00	27/09/17 16.14.00	5.0
27-09-2017,20556	CARPI	27/09/17 16.22.00	27/09/17 16.24.00	2.0
27-09-2017,20556	ROLO NOVI FABBRICO	27/09/17 16.34.00	27/09/17 16.36.00	2.0
27-09-2017,20556	VILLANOVA DI REGGIOLO	27/09/17 16.40.30	27/09/17 16.42.30	2.0
27-09-2017,20556	GONZAGA-REGGIOLO	27/09/17 16.44.30	27/09/17 16.46.30	2.0
27-09-2017,20556	PALIDANO	27/09/17 16.49.30	27/09/17 16.53.30	4.0
27-09-2017,20556	SUZZARA	27/09/17 16.54.00	27/09/17 16.57.00	3.0
27-09-2017,20556	ROMANORE	27/09/17 17.01.00	27/09/17 17.05.00	4.0
27-09-2017,20556	LEVATA	27/09/17 17.07.30	27/09/17 17.13.30	6.0
