data	treno	stazione	arr_prog	arr_eff	ritardo
25-02-2018,3015	RAVENNA	25/02/18 20.28.00	25/02/18 20.24.00	-4.0
25-02-2018,8813	MILANO CENTRALE	25/02/18 12.35.00	25/02/18 12.36.30	1.5
25-02-2018,8813	PIACENZA	25/02/18 13.18.00	25/02/18 13.19.00	1.0
25-02-2018,8813	PARMA	25/02/18 13.44.00	25/02/18 13.45.00	1.0
25-02-2018,8813	REGGIO EMILIA	25/02/18 13.58.00	25/02/18 14.01.00	3.0
25-02-2018,8813	MODENA	25/02/18 14.13.00	25/02/18 14.15.30	2.5
25-02-2018,8813	BOLOGNA C.LE	25/02/18 14.38.00	25/02/18 14.39.00	1.0
25-02-2018,8813	RIMINI	25/02/18 15.34.00	25/02/18 15.38.30	4.5
25-02-2018,8813	PESARO	25/02/18 15.53.00	25/02/18 15.58.00	5.0
25-02-2018,8813	ANCONA	25/02/18 16.29.00	25/02/18 16.26.30	-2.5
25-02-2018,8813	PESCARA	25/02/18 17.40.00	25/02/18 17.36.00	-4.0
25-02-2018,8813	TERMOLI	25/02/18 18.29.00	25/02/18 18.26.00	-3.0
25-02-2018,8813	FOGGIA	25/02/18 19.15.00	25/02/18 19.10.30	-4.5
25-02-2018,8813	BARLETTA	25/02/18 19.45.00	25/02/18 19.45.30	0.5
25-02-2018,8813	BARI CENTRALE	25/02/18 20.21.00	25/02/18 20.14.30	-6.5
25-02-2018,8813	BRINDISI	25/02/18 21.17.00	25/02/18 21.25.00	8.0
25-02-2018,8813	LECCE	25/02/18 21.48.00	25/02/18 21.48.00	0.0
25-02-2018,11585	FERRARA	25/02/18 05.16.00	25/02/18 05.17.00	1.0
25-02-2018,11585	PORTOMAGGIORE	25/02/18 05.33.00	25/02/18 05.35.00	2.0
25-02-2018,11585	ARGENTA	25/02/18 05.42.00	25/02/18 05.42.30	0.5
25-02-2018,11585	LAVEZZOLA	25/02/18 05.49.00	25/02/18 05.49.00	0.0
25-02-2018,11585	VOLTANA	25/02/18 05.55.00	25/02/18 05.55.30	0.5
25-02-2018,11585	ALFONSINE	25/02/18 06.03.00	25/02/18 06.03.00	0.0
25-02-2018,11585	RAVENNA	25/02/18 06.19.00	25/02/18 06.15.30	-3.5
25-02-2018,8823	MILANO CENTRALE	25/02/18 17.35.00	25/02/18 17.39.00	4.0
25-02-2018,8823	PIACENZA	25/02/18 18.18.00	25/02/18 18.28.00	10.0
25-02-2018,8823	PARMA	25/02/18 18.44.00	25/02/18 18.57.30	13.5
25-02-2018,8823	REGGIO EMILIA	25/02/18 18.58.00	25/02/18 19.13.30	15.5
25-02-2018,8823	MODENA	25/02/18 19.13.00	25/02/18 19.26.30	13.5
25-02-2018,8823	BOLOGNA C.LE	25/02/18 19.38.00	25/02/18 19.49.00	11.0
25-02-2018,8823	FAENZA	25/02/18 20.05.00	25/02/18 20.27.30	22.5
25-02-2018,8823	FORLI`	25/02/18 20.15.00	25/02/18 20.39.30	24.5
25-02-2018,8823	CESENA	25/02/18 20.27.00	25/02/18 21.00.30	33.5
25-02-2018,8823	RIMINI	25/02/18 20.46.00	25/02/18 21.17.30	31.5
25-02-2018,8823	PESARO	25/02/18 21.08.00	25/02/18 21.39.30	31.5
25-02-2018,8823	ANCONA	25/02/18 21.41.00	25/02/18 22.09.00	28.0
25-02-2018,8823	S.BENEDETTO DEL TRONTO	25/02/18 22.21.00	25/02/18 22.49.30	28.5
25-02-2018,11535	PIACENZA	25/02/18 09.52.00	25/02/18 09.54.30	2.5
25-02-2018,11535	FIORENZUOLA	25/02/18 10.04.00	25/02/18 10.05.30	1.5
25-02-2018,11535	FIDENZA	25/02/18 10.13.00	25/02/18 10.13.30	0.5
25-02-2018,11535	PARMA	25/02/18 10.28.00	25/02/18 10.27.00	-1.0
25-02-2018,11535	REGGIO EMILIA	25/02/18 10.45.00	25/02/18 10.44.30	-0.5
25-02-2018,11535	MODENA	25/02/18 10.59.00	25/02/18 10.59.00	0.0
25-02-2018,11535	CASTELFRANCO D'EMILIA	25/02/18 11.08.00	25/02/18 11.07.30	-0.5
25-02-2018,11535	BOLOGNA C.LE	25/02/18 11.28.00	25/02/18 11.26.00	-2.0
25-02-2018,11535	CASTEL S.PIETRO TERME	25/02/18 11.49.00	25/02/18 11.51.00	2.0
25-02-2018,11535	IMOLA	25/02/18 12.00.00	25/02/18 11.58.30	-1.5
25-02-2018,11535	CASTELBOLOGNESE	25/02/18 12.08.00	25/02/18 12.06.30	-1.5
25-02-2018,11535	FAENZA	25/02/18 12.14.00	25/02/18 12.14.30	0.5
25-02-2018,11535	FORLI`	25/02/18 12.25.00	25/02/18 12.24.30	-0.5
03-03-2018,6511	FERRARA	03/03/18 09.22.00	03/03/18 09.22.30	0.5
03-03-2018,6511	MONTESANTO	03/03/18 09.35.00	03/03/18 09.37.00	2.0
03-03-2018,6511	PORTOMAGGIORE	03/03/18 09.42.00	03/03/18 09.43.00	1.0
03-03-2018,6511	ARGENTA	03/03/18 09.51.00	03/03/18 09.50.30	-0.5
03-03-2018,6511	LAVEZZOLA	03/03/18 09.58.00	03/03/18 09.57.00	-1.0
03-03-2018,6511	VOLTANA	03/03/18 10.04.00	03/03/18 10.03.00	-1.0
03-03-2018,6511	ALFONSINE	03/03/18 10.12.00	03/03/18 10.11.30	-0.5
03-03-2018,6511	MEZZANO	03/03/18 10.19.00	03/03/18 10.17.30	-1.5
03-03-2018,6511	RAVENNA	03/03/18 10.30.00	03/03/18 10.29.00	-1.0
03-03-2018,6477	BOLOGNA C.LE	03/03/18 12.06.00	03/03/18 12.09.00	3.0
03-03-2018,6477	BOLOGNA SAN VITALE	03/03/18 12.10.00	03/03/18 12.12.30	2.5
03-03-2018,6477	S.LAZZARO DI SAVENA	03/03/18 12.13.00	03/03/18 12.17.00	4.0
03-03-2018,6477	OZZANO DELL'EMILIA	03/03/18 12.19.00	03/03/18 12.24.30	5.5
03-03-2018,6477	CASTEL S.PIETRO TERME	03/03/18 12.27.00	03/03/18 12.32.00	5.0
03-03-2018,6477	IMOLA	03/03/18 12.34.00	03/03/18 12.39.00	5.0
03-03-2018,6477	CASTELBOLOGNESE	03/03/18 12.41.00	03/03/18 12.46.00	5.0
03-03-2018,6477	SOLAROLO	03/03/18 12.47.00	03/03/18 12.52.00	5.0
03-03-2018,6477	LUGO	03/03/18 12.58.00	03/03/18 13.00.30	2.5
03-03-2018,6477	BAGNACAVALLO	03/03/18 13.04.00	03/03/18 13.06.30	2.5
03-03-2018,6477	RUSSI	03/03/18 13.10.00	03/03/18 13.12.00	2.0
03-03-2018,6477	GODO	03/03/18 13.14.00	03/03/18 13.16.30	2.5
03-03-2018,6477	RAVENNA	03/03/18 13.27.00	03/03/18 13.26.30	-0.5
03-03-2018,8852	ROMA TERMINI	03/03/18 17.38.00	03/03/18 17.39.00	1.0
03-03-2018,2891	VOGHERA	03/03/18 07.01.00	03/03/18 07.02.00	1.0
03-03-2018,2891	STRADELLA	03/03/18 07.17.00	03/03/18 07.16.30	-0.5
03-03-2018,2891	CASTEL S.GIOVANNI	03/03/18 07.25.00	03/03/18 07.26.00	1.0
03-03-2018,2891	S.NICOLO'	03/03/18 07.37.00	03/03/18 07.35.30	-1.5
03-03-2018,2891	PIACENZA	03/03/18 07.46.00	03/03/18 07.45.30	-0.5
03-03-2018,2891	FIORENZUOLA	03/03/18 08.04.00	03/03/18 08.05.00	1.0
03-03-2018,2891	FIDENZA	03/03/18 08.13.00	03/03/18 08.14.00	1.0
03-03-2018,2891	PARMA	03/03/18 08.28.00	03/03/18 08.27.30	-0.5
03-03-2018,2891	REGGIO EMILIA	03/03/18 08.45.00	03/03/18 08.49.00	4.0
03-03-2018,2891	MODENA	03/03/18 08.59.00	03/03/18 09.03.30	4.5
03-03-2018,2891	CASTELFRANCO D'EMILIA	03/03/18 09.07.00	03/03/18 09.13.00	6.0
03-03-2018,2891	BOLOGNA C.LE	03/03/18 09.28.00	03/03/18 09.33.00	5.0
03-03-2018,2891	CASTEL S.PIETRO TERME	03/03/18 09.49.00	03/03/18 09.53.00	4.0
03-03-2018,2891	IMOLA	03/03/18 10.00.00	03/03/18 10.00.30	0.5
03-03-2018,2891	CASTELBOLOGNESE	03/03/18 10.08.00	03/03/18 10.07.30	-0.5
03-03-2018,2891	FAENZA	03/03/18 10.14.00	03/03/18 10.17.30	3.5
03-03-2018,2891	FORLI`	03/03/18 10.25.00	03/03/18 10.27.30	2.5
03-03-2018,3001	BOLOGNA C.LE	03/03/18 11.06.00	03/03/18 11.07.30	1.5
03-03-2018,3001	BOLOGNA SAN VITALE	03/03/18 11.10.00	03/03/18 11.12.00	2.0
03-03-2018,3001	S.LAZZARO DI SAVENA	03/03/18 11.14.00	03/03/18 11.18.00	4.0
03-03-2018,3001	OZZANO DELL'EMILIA	03/03/18 11.20.00	03/03/18 11.24.00	4.0
03-03-2018,3001	CASTEL S.PIETRO TERME	03/03/18 11.27.00	03/03/18 11.29.30	2.5
03-03-2018,3001	IMOLA	03/03/18 11.35.00	03/03/18 11.36.00	1.0
03-03-2018,3001	CASTELBOLOGNESE	03/03/18 11.41.00	03/03/18 11.42.00	1.0
03-03-2018,3001	SOLAROLO	03/03/18 11.47.00	03/03/18 11.48.00	1.0
03-03-2018,3001	LUGO	03/03/18 11.58.00	03/03/18 11.56.00	-2.0
03-03-2018,3001	BAGNACAVALLO	03/03/18 12.04.00	03/03/18 12.04.30	0.5
03-03-2018,3001	RUSSI	03/03/18 12.10.00	03/03/18 12.10.30	0.5
03-03-2018,3001	GODO	03/03/18 12.14.00	03/03/18 12.14.30	0.5
03-03-2018,3001	RAVENNA	03/03/18 12.27.00	03/03/18 12.23.30	-3.5
03-03-2018,11525	BOLOGNA C.LE	03/03/18 07.06.00	03/03/18 07.07.30	1.5
03-03-2018,11525	OZZANO DELL'EMILIA	03/03/18 07.15.00	03/03/18 07.17.00	2.0
03-03-2018,11525	VARIGNANA	03/03/18 07.19.00	03/03/18 07.21.00	2.0
03-03-2018,11525	CASTEL S.PIETRO TERME	03/03/18 07.25.00	03/03/18 07.26.30	1.5
03-03-2018,11525	IMOLA	03/03/18 07.32.00	03/03/18 07.33.30	1.5
03-03-2018,11525	CASTELBOLOGNESE	03/03/18 07.38.00	03/03/18 07.51.30	13.5
03-03-2018,11525	FAENZA	03/03/18 07.44.00	03/03/18 07.59.30	15.5
03-03-2018,11525	FORLI`	03/03/18 07.55.00	03/03/18 08.09.30	14.5
03-03-2018,11569	FAENZA	03/03/18 07.52.00	03/03/18 07.53.30	1.5
03-03-2018,11569	GRANAROLO	03/03/18 08.00.00	03/03/18 08.02.00	2.0
03-03-2018,11569	RUSSI	03/03/18 08.08.00	03/03/18 08.09.00	1.0
03-03-2018,11569	GODO	03/03/18 08.12.00	03/03/18 08.13.00	1.0
03-03-2018,11569	RAVENNA	03/03/18 08.24.00	03/03/18 08.24.30	0.5
03-03-2018,11407	PIACENZA	03/03/18 05.29.00	03/03/18 05.30.00	1.0
03-03-2018,11407	PONTENURE	03/03/18 05.36.00	03/03/18 05.36.30	0.5
03-03-2018,11407	CADEO	03/03/18 05.42.00	03/03/18 05.40.30	-1.5
03-03-2018,11407	FIORENZUOLA	03/03/18 05.48.00	03/03/18 05.46.30	-1.5
03-03-2018,11407	FIDENZA	03/03/18 05.56.00	03/03/18 05.55.30	-0.5
03-03-2018,11407	CASTELGUELFO	03/03/18 06.03.00	03/03/18 06.02.00	-1.0
03-03-2018,11407	PARMA	03/03/18 06.12.00	03/03/18 06.11.00	-1.0
03-03-2018,11407	S.ILARIO	03/03/18 06.21.00	03/03/18 06.20.00	-1.0
03-03-2018,11407	REGGIO EMILIA	03/03/18 06.32.00	03/03/18 06.31.30	-0.5
03-03-2018,11407	RUBIERA	03/03/18 06.41.00	03/03/18 06.40.00	-1.0
03-03-2018,11407	MODENA	03/03/18 06.50.00	03/03/18 06.49.30	-0.5
03-03-2018,11407	CASTELFRANCO D'EMILIA	03/03/18 06.59.00	03/03/18 07.05.30	6.5
03-03-2018,11407	SAMOGGIA	03/03/18 07.05.00	03/03/18 07.12.00	7.0
03-03-2018,11407	ANZOLA	03/03/18 07.11.00	03/03/18 07.16.00	5.0
03-03-2018,11407	BOLOGNA C.LE	03/03/18 07.28.00	03/03/18 07.27.30	-0.5
03-03-2018,11407	OZZANO DELL'EMILIA	03/03/18 07.42.00	03/03/18 07.47.30	5.5
03-03-2018,11407	VARIGNANA	03/03/18 07.46.00	03/03/18 07.51.00	5.0
03-03-2018,11407	CASTEL S.PIETRO TERME	03/03/18 07.52.00	03/03/18 07.55.30	3.5
03-03-2018,11407	IMOLA	03/03/18 08.00.00	03/03/18 08.02.00	2.0
03-03-2018,11407	CASTELBOLOGNESE	03/03/18 08.08.00	03/03/18 08.08.30	0.5
03-03-2018,11407	FAENZA	03/03/18 08.14.00	03/03/18 08.14.30	0.5
03-03-2018,11407	FORLI`	03/03/18 08.25.00	03/03/18 08.25.00	0.0
03-03-2018,11407	CESENA	03/03/18 08.40.00	03/03/18 08.36.00	-4.0
03-03-2018,3019	BOLOGNA C.LE	03/03/18 22.06.00	03/03/18 22.07.30	1.5
03-03-2018,3019	BOLOGNA SAN VITALE	03/03/18 22.10.00	03/03/18 22.11.30	1.5
03-03-2018,3019	S.LAZZARO DI SAVENA	03/03/18 22.14.00	03/03/18 22.16.00	2.0
03-03-2018,3019	OZZANO DELL'EMILIA	03/03/18 22.20.00	03/03/18 22.22.00	2.0
03-03-2018,3019	VARIGNANA	03/03/18 22.25.00	03/03/18 22.26.00	1.0
03-03-2018,3019	CASTEL S.PIETRO TERME	03/03/18 22.31.00	03/03/18 22.30.30	-0.5
03-03-2018,3019	IMOLA	03/03/18 22.38.00	03/03/18 22.40.00	2.0
03-03-2018,3019	CASTELBOLOGNESE	03/03/18 22.44.00	03/03/18 22.47.00	3.0
03-03-2018,3019	SOLAROLO	03/03/18 22.50.00	03/03/18 22.53.00	3.0
03-03-2018,3019	LUGO	03/03/18 22.58.00	03/03/18 22.59.30	1.5
03-03-2018,3019	BAGNACAVALLO	03/03/18 23.03.00	03/03/18 23.03.30	0.5
03-03-2018,3019	RUSSI	03/03/18 23.09.00	03/03/18 23.09.30	0.5
03-03-2018,2226	BOLOGNA C.LE	03/03/18 08.20.00	03/03/18 08.23.00	3.0
03-03-2018,2226	S.PIETRO IN CASALE	03/03/18 08.34.00	03/03/18 08.58.30	24.5
03-03-2018,2226	FERRARA	03/03/18 08.49.00	03/03/18 09.13.30	24.5
03-03-2018,2226	ROVIGO	03/03/18 09.08.00	03/03/18 09.31.00	23.0
03-03-2018,2226	MONSELICE	03/03/18 09.26.00	03/03/18 09.44.30	18.5
03-03-2018,2226	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 09.34.00	03/03/18 09.54.00	20.0
03-03-2018,2226	PADOVA	03/03/18 09.49.00	03/03/18 10.03.30	14.5
03-03-2018,2226	VENEZIA MESTRE	03/03/18 10.06.00	03/03/18 10.19.00	13.0
03-03-2018,2226	VENEZIA SANTA LUCIA	03/03/18 10.18.00	03/03/18 10.27.30	9.5
03-03-2018,611	BOLOGNA C.LE	03/03/18 16.00.00	03/03/18 16.20.30	20.5
03-03-2018,611	FAENZA	03/03/18 16.23.00	03/03/18 16.49.00	26.0
03-03-2018,611	FORLI`	03/03/18 16.34.00	03/03/18 16.58.30	24.5
03-03-2018,611	CESENA	03/03/18 16.46.00	03/03/18 17.15.30	29.5
03-03-2018,611	RIMINI	03/03/18 17.08.00	03/03/18 17.31.00	23.0
03-03-2018,611	RICCIONE	03/03/18 17.17.00	03/03/18 17.39.00	22.0
03-03-2018,611	CATTOLICA S.GIOVANNI GABICCE	03/03/18 17.24.00	03/03/18 17.44.30	20.5
03-03-2018,611	PESARO	03/03/18 17.35.00	03/03/18 17.53.00	18.0
03-03-2018,611	FANO	03/03/18 17.44.00	03/03/18 18.01.30	17.5
03-03-2018,611	SENIGALLIA	03/03/18 17.56.00	03/03/18 18.16.30	20.5
03-03-2018,611	ANCONA	03/03/18 18.17.00	03/03/18 18.45.30	28.5
03-03-2018,611	CIVITANOVA MARCHE	03/03/18 18.40.00	03/03/18 19.19.00	39.0
03-03-2018,611	PORTO S. GIORGIO FERMO	03/03/18 18.54.00	03/03/18 19.28.30	34.5
03-03-2018,611	S.BENEDETTO DEL TRONTO	03/03/18 19.14.00	03/03/18 19.43.00	29.0
03-03-2018,611	GIULIANOVA	03/03/18 19.29.00	03/03/18 20.02.00	33.0
03-03-2018,611	PESCARA	03/03/18 20.06.00	03/03/18 20.29.00	23.0
03-03-2018,611	VASTO S.SALVO	03/03/18 20.43.00	03/03/18 21.13.30	30.5
03-03-2018,611	TERMOLI	03/03/18 20.58.00	03/03/18 21.30.00	32.0
03-03-2018,611	SAN SEVERO	03/03/18 21.28.00	03/03/18 22.03.00	35.0
03-03-2018,611	FOGGIA	03/03/18 21.47.00	03/03/18 22.20.30	33.5
03-03-2018,611	BARLETTA	03/03/18 22.21.00	03/03/18 22.52.00	31.0
03-03-2018,611	TRANI	03/03/18 22.30.00	03/03/18 23.02.30	32.5
03-03-2018,611	BISCEGLIE	03/03/18 22.37.00	03/03/18 23.10.30	33.5
03-03-2018,3015	BOLOGNA C.LE	03/03/18 19.06.00	03/03/18 19.09.00	3.0
03-03-2018,3015	BOLOGNA SAN VITALE	03/03/18 19.10.00	03/03/18 19.12.00	2.0
03-03-2018,3015	S.LAZZARO DI SAVENA	03/03/18 19.14.00	03/03/18 19.16.30	2.5
03-03-2018,3015	OZZANO DELL'EMILIA	03/03/18 19.20.00	03/03/18 19.28.00	8.0
03-03-2018,3015	VARIGNANA	03/03/18 19.24.00	03/03/18 19.32.00	8.0
03-03-2018,3015	CASTEL S.PIETRO TERME	03/03/18 19.30.00	03/03/18 19.36.30	6.5
03-03-2018,3015	IMOLA	03/03/18 19.38.00	03/03/18 19.42.30	4.5
03-03-2018,3015	CASTELBOLOGNESE	03/03/18 19.43.00	03/03/18 19.49.30	6.5
03-03-2018,3015	SOLAROLO	03/03/18 19.49.00	03/03/18 19.55.30	6.5
03-03-2018,3015	LUGO	03/03/18 19.56.00	03/03/18 20.04.00	8.0
03-03-2018,3015	BAGNACAVALLO	03/03/18 20.04.00	03/03/18 20.10.00	6.0
03-03-2018,3015	RUSSI	03/03/18 20.11.00	03/03/18 20.16.00	5.0
03-03-2018,3015	GODO	03/03/18 20.15.00	03/03/18 20.20.30	5.5
03-03-2018,3015	RAVENNA	03/03/18 20.28.00	03/03/18 20.29.00	1.0
03-03-2018,2222	BOLOGNA C.LE	03/03/18 06.20.00	03/03/18 06.22.30	2.5
03-03-2018,2222	S.PIETRO IN CASALE	03/03/18 06.34.00	03/03/18 06.35.30	1.5
03-03-2018,2222	FERRARA	03/03/18 06.49.00	03/03/18 06.49.30	0.5
03-03-2018,2222	ROVIGO	03/03/18 07.08.00	03/03/18 07.07.00	-1.0
03-03-2018,2222	MONSELICE	03/03/18 07.26.00	03/03/18 07.19.30	-6.5
03-03-2018,2222	TERME EUGANEE-ABANO-MONTEGR.	03/03/18 07.34.00	03/03/18 07.33.00	-1.0
03-03-2018,2222	PADOVA	03/03/18 07.49.00	03/03/18 07.45.00	-4.0
03-03-2018,2222	VENEZIA MESTRE	03/03/18 08.06.00	03/03/18 08.04.30	-1.5
03-03-2018,2222	VENEZIA SANTA LUCIA	03/03/18 08.18.00	03/03/18 08.16.30	-1.5
03-03-2018,6425	BOLOGNA C.LE	03/03/18 08.52.00	03/03/18 09.05.30	13.5
03-03-2018,6425	IMOLA	03/03/18 09.13.00	03/03/18 09.24.30	11.5
03-03-2018,6425	LUGO	03/03/18 09.30.00	03/03/18 09.43.30	13.5
03-03-2018,6425	RAVENNA	03/03/18 09.51.00	03/03/18 10.02.00	11.0
03-03-2018,11561	BOLOGNA C.LE	03/03/18 17.52.00	03/03/18 18.17.30	25.5
03-03-2018,11561	CASTELBOLOGNESE	03/03/18 18.16.00	03/03/18 18.47.00	31.0
03-03-2018,11561	LUGO	03/03/18 18.30.00	03/03/18 18.58.00	28.0
03-03-2018,11561	RAVENNA	03/03/18 18.51.00	03/03/18 19.18.00	27.0
03-03-2018,11585	FERRARA	03/03/18 05.16.00	03/03/18 05.18.00	2.0
03-03-2018,11585	PORTOMAGGIORE	03/03/18 05.33.00	03/03/18 05.36.30	3.5
03-03-2018,11585	ARGENTA	03/03/18 05.42.00	03/03/18 05.43.00	1.0
03-03-2018,11585	LAVEZZOLA	03/03/18 05.49.00	03/03/18 05.48.30	-0.5
03-03-2018,11585	VOLTANA	03/03/18 05.55.00	03/03/18 05.54.00	-1.0
03-03-2018,11585	ALFONSINE	03/03/18 06.03.00	03/03/18 06.01.00	-2.0
03-03-2018,11585	RAVENNA	03/03/18 06.19.00	03/03/18 06.14.00	-5.0
03-03-2018,8823	MILANO CENTRALE	03/03/18 17.35.00	03/03/18 17.36.00	1.0
03-03-2018,8823	PIACENZA	03/03/18 18.18.00	03/03/18 18.19.30	1.5
03-03-2018,8823	PARMA	03/03/18 18.44.00	03/03/18 18.46.00	2.0
03-03-2018,8823	REGGIO EMILIA	03/03/18 18.58.00	03/03/18 19.01.30	3.5
03-03-2018,8823	MODENA	03/03/18 19.13.00	03/03/18 19.15.00	2.0
03-03-2018,8823	BOLOGNA C.LE	03/03/18 19.38.00	03/03/18 19.44.30	6.5
03-03-2018,8823	FAENZA	03/03/18 20.05.00	03/03/18 20.18.00	13.0
03-03-2018,8823	FORLI`	03/03/18 20.15.00	03/03/18 20.31.00	16.0
03-03-2018,8823	CESENA	03/03/18 20.27.00	03/03/18 20.42.00	15.0
03-03-2018,8823	RIMINI	03/03/18 20.46.00	03/03/18 20.59.00	13.0
03-03-2018,8823	PESARO	03/03/18 21.08.00	03/03/18 21.19.30	11.5
03-03-2018,8823	ANCONA	03/03/18 21.41.00	03/03/18 21.49.00	8.0
03-03-2018,8823	S.BENEDETTO DEL TRONTO	03/03/18 22.21.00	03/03/18 22.32.00	11.0
03-03-2018,8823	PESCARA	03/03/18 22.58.00	03/03/18 23.08.30	10.5
03-03-2018,11423	FERRARA	03/03/18 07.10.00	03/03/18 07.20.00	10.0
03-03-2018,11423	GAIBANELLA	03/03/18 07.20.00	03/03/18 07.31.30	11.5
03-03-2018,11423	MONTESANTO	03/03/18 07.31.00	03/03/18 07.38.30	7.5
03-03-2018,11423	PORTOMAGGIORE	03/03/18 07.37.00	03/03/18 07.44.30	7.5
03-03-2018,11423	ARGENTA	03/03/18 07.47.00	03/03/18 07.52.00	5.0
03-03-2018,11423	S.BIAGIO	03/03/18 07.52.00	03/03/18 07.56.00	4.0
03-03-2018,11423	LAVEZZOLA	03/03/18 07.59.00	03/03/18 08.00.00	1.0
03-03-2018,11423	VOLTANA	03/03/18 08.05.00	03/03/18 08.16.00	11.0
03-03-2018,11423	ALFONSINE	03/03/18 08.13.00	03/03/18 08.22.30	9.5
03-03-2018,11423	MEZZANO	03/03/18 08.20.00	03/03/18 08.28.30	8.5
03-03-2018,11423	RAVENNA	03/03/18 08.30.00	03/03/18 08.37.30	7.5
03-03-2018,6429	BOLOGNA C.LE	03/03/18 12.52.00	03/03/18 12.53.30	1.5
03-03-2018,6429	IMOLA	03/03/18 13.13.00	03/03/18 13.12.00	-1.0
03-03-2018,6429	LUGO	03/03/18 13.30.00	03/03/18 13.31.00	1.0
03-03-2018,6429	RAVENNA	03/03/18 13.51.00	03/03/18 13.53.00	2.0
03-03-2018,11523	BOLOGNA C.LE	03/03/18 06.00.00	03/03/18 06.01.30	1.5
03-03-2018,11523	OZZANO DELL'EMILIA	03/03/18 06.09.00	03/03/18 06.12.00	3.0
03-03-2018,11523	CASTEL S.PIETRO TERME	03/03/18 06.17.00	03/03/18 06.18.30	1.5
03-03-2018,11523	IMOLA	03/03/18 06.24.00	03/03/18 06.25.00	1.0
03-03-2018,11523	CASTELBOLOGNESE	03/03/18 06.31.00	03/03/18 06.31.30	0.5
03-03-2018,11523	FAENZA	03/03/18 06.38.00	03/03/18 06.38.00	0.0
03-03-2018,11523	FORLI`	03/03/18 06.49.00	03/03/18 06.49.30	0.5
03-03-2018,11567	FAENZA	03/03/18 06.50.00	03/03/18 06.51.00	1.0
03-03-2018,11567	GRANAROLO	03/03/18 06.57.00	03/03/18 06.57.30	0.5
03-03-2018,11567	RUSSI	03/03/18 07.04.00	03/03/18 07.04.00	0.0
03-03-2018,11567	GODO	03/03/18 07.08.00	03/03/18 07.08.00	0.0
03-03-2018,11567	RAVENNA	03/03/18 07.21.00	03/03/18 07.18.00	-3.0
03-03-2018,6489	BOLOGNA C.LE	03/03/18 20.06.00	03/03/18 20.07.30	1.5
03-03-2018,6489	BOLOGNA SAN VITALE	03/03/18 20.10.00	03/03/18 20.11.30	1.5
03-03-2018,6489	S.LAZZARO DI SAVENA	03/03/18 20.14.00	03/03/18 20.16.00	2.0
03-03-2018,6489	OZZANO DELL'EMILIA	03/03/18 20.20.00	03/03/18 20.22.30	2.5
03-03-2018,6489	CASTEL S.PIETRO TERME	03/03/18 20.27.00	03/03/18 20.29.00	2.0
03-03-2018,6489	IMOLA	03/03/18 20.35.00	03/03/18 20.36.00	1.0
03-03-2018,6489	CASTELBOLOGNESE	03/03/18 20.41.00	03/03/18 20.42.30	1.5
03-03-2018,6489	SOLAROLO	03/03/18 20.47.00	03/03/18 20.48.30	1.5
03-03-2018,6489	LUGO	03/03/18 20.56.00	03/03/18 20.56.00	0.0
03-03-2018,6489	BAGNACAVALLO	03/03/18 21.04.00	03/03/18 21.10.00	6.0
03-03-2018,6489	RUSSI	03/03/18 21.11.00	03/03/18 21.15.00	4.0
03-03-2018,6489	RAVENNA	03/03/18 21.27.00	03/03/18 21.27.00	0.0
03-03-2018,3013	BOLOGNA C.LE	03/03/18 18.06.00	03/03/18 18.08.00	2.0
03-03-2018,3013	BOLOGNA SAN VITALE	03/03/18 18.10.00	03/03/18 18.11.30	1.5
03-03-2018,3013	S.LAZZARO DI SAVENA	03/03/18 18.14.00	03/03/18 18.16.00	2.0
03-03-2018,3013	OZZANO DELL'EMILIA	03/03/18 18.20.00	03/03/18 18.22.00	2.0
03-03-2018,3013	VARIGNANA	03/03/18 18.24.00	03/03/18 18.25.30	1.5
03-03-2018,3013	CASTEL S.PIETRO TERME	03/03/18 18.29.00	03/03/18 18.31.00	2.0
03-03-2018,3013	IMOLA	03/03/18 18.37.00	03/03/18 18.40.00	3.0
03-03-2018,3013	CASTELBOLOGNESE	03/03/18 18.43.00	03/03/18 18.52.00	9.0
03-03-2018,3013	SOLAROLO	03/03/18 18.49.00	03/03/18 19.06.30	17.5
03-03-2018,3013	LUGO	03/03/18 18.56.00	03/03/18 19.18.00	22.0
03-03-2018,3013	BAGNACAVALLO	03/03/18 19.04.00	03/03/18 19.22.30	18.5
03-03-2018,3013	RUSSI	03/03/18 19.11.00	03/03/18 19.27.30	16.5
03-03-2018,3013	GODO	03/03/18 19.15.00	03/03/18 19.31.00	16.0
03-03-2018,3013	RAVENNA	03/03/18 19.28.00	03/03/18 19.40.00	12.0
03-03-2018,3013	CLASSE	03/03/18 19.39.00	03/03/18 19.46.30	7.5
03-03-2018,3013	LIDO DI CLASSE-LIDO DI SAVIO	03/03/18 19.49.00	03/03/18 19.52.30	3.5
03-03-2018,3013	CERVIA-MILANO MARITTIMA	03/03/18 19.55.00	03/03/18 19.58.30	3.5
03-03-2018,3013	CESENATICO	03/03/18 20.04.00	03/03/18 20.04.00	0.0
03-03-2018,3013	GATTEO A MARE	03/03/18 20.11.00	03/03/18 20.14.00	3.0
03-03-2018,3013	BELLARIA	03/03/18 20.15.00	03/03/18 20.17.00	2.0
03-03-2018,3013	IGEA MARINA	03/03/18 20.19.00	03/03/18 20.20.30	1.5
