data	treno	stazione	arr_prog	arr_eff	ritardo
14-10-2017,3000	IMOLA	14/10/17 10.20.00	14/10/17 10.22.30	2.5
14-10-2017,3000	CASTEL S.PIETRO TERME	14/10/17 10.28.00	14/10/17 10.30.00	2.0
14-10-2017,3000	OZZANO DELL'EMILIA	14/10/17 10.36.00	14/10/17 10.38.30	2.5
14-10-2017,3000	S.LAZZARO DI SAVENA	14/10/17 10.42.00	14/10/17 10.43.30	1.5
14-10-2017,3000	BOLOGNA SAN VITALE	14/10/17 10.46.00	14/10/17 10.48.00	2.0
14-10-2017,3000	BOLOGNA C.LE	14/10/17 10.53.00	14/10/17 10.53.00	0.0
14-10-2017,595	TRIESTE CENTRALE	14/10/17 13.02.00	14/10/17 13.04.00	2.0
14-10-2017,595	MONFALCONE	14/10/17 13.25.00	14/10/17 13.28.00	3.0
14-10-2017,595	CERVIGNANO A.G.	14/10/17 13.36.00	14/10/17 13.44.30	8.5
14-10-2017,595	LATISANA LIGNANO B.	14/10/17 13.50.00	14/10/17 14.05.30	15.5
14-10-2017,595	PORTOGRUARO CAORLE	14/10/17 13.59.00	14/10/17 14.15.00	16.0
14-10-2017,595	S. DONA` DI PIAVE	14/10/17 14.17.00	14/10/17 14.32.30	15.5
14-10-2017,595	VENEZIA MESTRE	14/10/17 14.52.00	14/10/17 14.58.30	6.5
14-10-2017,595	PADOVA	14/10/17 15.30.00	14/10/17 15.32.00	2.0
14-10-2017,595	MONSELICE	14/10/17 15.46.00	14/10/17 15.52.00	6.0
14-10-2017,595	ROVIGO	14/10/17 15.58.00	14/10/17 16.05.00	7.0
14-10-2017,595	FERRARA	14/10/17 16.19.00	14/10/17 16.21.30	2.5
14-10-2017,595	BOLOGNA C.LE	14/10/17 16.45.00	14/10/17 16.48.30	3.5
14-10-2017,595	PRATO CENTRALE	14/10/17 17.30.00	14/10/17 17.43.30	13.5
14-10-2017,595	FIRENZE RIFREDI	14/10/17 17.45.00	14/10/17 17.54.30	9.5
14-10-2017,595	FIRENZE CAMPO MARTE	14/10/17 17.55.00	14/10/17 18.06.00	11.0
14-10-2017,595	AREZZO	14/10/17 18.26.00	14/10/17 18.39.00	13.0
14-10-2017,595	TERONTOLA CORTONA	14/10/17 18.45.00	14/10/17 19.00.00	15.0
14-10-2017,595	CHIUSI C.T.	14/10/17 19.02.00	14/10/17 19.16.00	14.0
14-10-2017,595	ORVIETO	14/10/17 19.27.00	14/10/17 19.44.30	17.5
14-10-2017,595	ORTE	14/10/17 20.00.00	14/10/17 20.12.30	12.5
14-10-2017,595	ROMA TERMINI	14/10/17 20.42.00	14/10/17 20.53.00	11.0
14-10-2017,2882	RAVENNA	14/10/17 05.03.00	14/10/17 05.05.00	2.0
14-10-2017,2882	RUSSI	14/10/17 05.15.00	14/10/17 05.17.30	2.5
14-10-2017,2882	BAGNACAVALLO	14/10/17 05.21.00	14/10/17 05.24.00	3.0
14-10-2017,2882	LUGO	14/10/17 05.27.00	14/10/17 05.29.00	2.0
14-10-2017,2882	SOLAROLO	14/10/17 05.35.00	14/10/17 05.37.00	2.0
14-10-2017,2882	CASTELBOLOGNESE	14/10/17 05.43.00	14/10/17 05.42.30	-0.5
14-10-2017,2882	IMOLA	14/10/17 05.50.00	14/10/17 05.50.30	0.5
14-10-2017,2882	CASTEL S.PIETRO TERME	14/10/17 05.58.00	14/10/17 05.57.30	-0.5
14-10-2017,2882	S.LAZZARO DI SAVENA	14/10/17 06.09.00	14/10/17 06.09.00	0.0
14-10-2017,2882	BOLOGNA C.LE	14/10/17 06.21.00	14/10/17 06.17.00	-4.0
14-10-2017,2882	CASTELFRANCO D'EMILIA	14/10/17 06.48.00	14/10/17 06.44.00	-4.0
14-10-2017,2882	MODENA	14/10/17 06.56.00	14/10/17 06.55.30	-0.5
14-10-2017,2882	RUBIERA	14/10/17 07.05.00	14/10/17 07.05.30	0.5
14-10-2017,2882	REGGIO EMILIA	14/10/17 07.13.00	14/10/17 07.13.00	0.0
14-10-2017,2882	PARMA	14/10/17 07.29.00	14/10/17 07.28.30	-0.5
14-10-2017,2882	FIDENZA	14/10/17 07.41.00	14/10/17 07.41.00	0.0
14-10-2017,2882	FIORENZUOLA	14/10/17 07.51.00	14/10/17 07.51.00	0.0
14-10-2017,2882	PIACENZA	14/10/17 08.07.00	14/10/17 08.05.00	-2.0
14-10-2017,2882	S.NICOLO'	14/10/17 08.18.00	14/10/17 08.21.00	3.0
14-10-2017,2882	CASTEL S.GIOVANNI	14/10/17 08.28.00	14/10/17 08.33.00	5.0
14-10-2017,2882	STRADELLA	14/10/17 08.37.00	14/10/17 08.42.00	5.0
14-10-2017,2882	VOGHERA	14/10/17 08.55.00	14/10/17 08.56.30	1.5
14-10-2017,2882	TORTONA	14/10/17 09.06.00	14/10/17 09.08.30	2.5
14-10-2017,2882	ARQUATA SCRIVIA	14/10/17 09.23.00	14/10/17 09.27.00	4.0
14-10-2017,2882	RONCO SCR.	14/10/17 09.32.00	14/10/17 09.37.00	5.0
14-10-2017,2882	GENOVA P.PRINCIPE	14/10/17 09.58.00	14/10/17 09.57.00	-1.0
14-10-2017,2882	GENOVA BRIGNOLE	14/10/17 10.09.00	14/10/17 10.06.30	-2.5
14-10-2017,6524	RAVENNA	14/10/17 14.53.00	14/10/17 14.54.30	1.5
14-10-2017,6524	MEZZANO	14/10/17 15.02.00	14/10/17 15.01.00	-1.0
14-10-2017,6524	ALFONSINE	14/10/17 15.09.00	14/10/17 15.09.30	0.5
14-10-2017,6524	VOLTANA	14/10/17 15.21.00	14/10/17 15.23.00	2.0
14-10-2017,6524	LAVEZZOLA	14/10/17 15.27.00	14/10/17 15.29.00	2.0
14-10-2017,6524	S.BIAGIO	14/10/17 15.32.00	14/10/17 15.34.30	2.5
14-10-2017,6524	ARGENTA	14/10/17 15.37.00	14/10/17 15.37.00	0.0
14-10-2017,6524	PORTOMAGGIORE	14/10/17 15.46.00	14/10/17 15.44.00	-2.0
14-10-2017,6524	MONTESANTO	14/10/17 15.53.00	14/10/17 15.51.00	-2.0
14-10-2017,6524	GAIBANELLA	14/10/17 16.00.00	14/10/17 15.59.00	-1.0
14-10-2017,6524	FERRARA	14/10/17 16.11.00	14/10/17 16.11.00	0.0
14-10-2017,6468	RAVENNA	14/10/17 06.52.00	14/10/17 06.52.30	0.5
14-10-2017,6468	GODO	14/10/17 07.00.00	14/10/17 07.01.30	1.5
14-10-2017,6468	RUSSI	14/10/17 07.05.00	14/10/17 07.06.30	1.5
14-10-2017,6468	BAGNACAVALLO	14/10/17 07.16.00	14/10/17 07.20.00	4.0
14-10-2017,6468	LUGO	14/10/17 07.25.00	14/10/17 07.29.00	4.0
14-10-2017,6468	SOLAROLO	14/10/17 07.40.00	14/10/17 07.48.30	8.5
14-10-2017,6468	CASTELBOLOGNESE	14/10/17 07.46.00	14/10/17 07.53.30	7.5
14-10-2017,11520	RIMINI	14/10/17 05.35.00	14/10/17 05.35.30	0.5
14-10-2017,11520	SANTARCANGELO DI ROMAGNA	14/10/17 05.42.00	14/10/17 05.44.00	2.0
14-10-2017,11587	RAVENNA	14/10/17 05.25.00	14/10/17 05.26.30	1.5
14-10-2017,11587	CERVIA-MILANO MARITTIMA	14/10/17 05.36.00	14/10/17 05.41.30	5.5
14-10-2017,11587	CESENATICO	14/10/17 05.44.00	14/10/17 05.47.30	3.5
14-10-2017,11587	GATTEO A MARE	14/10/17 05.50.00	14/10/17 05.55.00	5.0
14-10-2017,11587	BELLARIA	14/10/17 05.54.00	14/10/17 05.58.00	4.0
14-10-2017,11587	RIMINI	14/10/17 06.05.00	14/10/17 06.07.30	2.5
14-10-2017,6428	RAVENNA	14/10/17 10.09.00	14/10/17 10.12.00	3.0
14-10-2017,6428	LUGO	14/10/17 10.30.00	14/10/17 10.31.00	1.0
14-10-2017,6428	IMOLA	14/10/17 10.45.00	14/10/17 10.48.30	3.5
14-10-2017,6428	BOLOGNA C.LE	14/10/17 11.08.00	14/10/17 11.09.00	1.0
14-10-2017,11524	RIMINI	14/10/17 07.04.00	14/10/17 07.05.00	1.0
14-10-2017,11524	SANTARCANGELO DI ROMAGNA	14/10/17 07.10.00	14/10/17 07.16.30	6.5
14-10-2017,6462	RIMINI	14/10/17 07.30.00	14/10/17 07.31.00	1.0
14-10-2017,6462	SANTARCANGELO DI ROMAGNA	14/10/17 07.37.00	14/10/17 07.38.00	1.0
14-10-2017,6466	RAVENNA	14/10/17 05.45.00	14/10/17 05.47.00	2.0
14-10-2017,6466	GODO	14/10/17 05.55.00	14/10/17 05.59.30	4.5
14-10-2017,6466	RUSSI	14/10/17 06.00.00	14/10/17 06.02.30	2.5
14-10-2017,6466	BAGNACAVALLO	14/10/17 06.06.00	14/10/17 06.08.30	2.5
14-10-2017,6466	LUGO	14/10/17 06.11.00	14/10/17 06.13.00	2.0
14-10-2017,6466	BARBIANO	14/10/17 06.15.00	14/10/17 06.19.30	4.5
14-10-2017,6466	SOLAROLO	14/10/17 06.20.00	14/10/17 06.23.30	3.5
14-10-2017,6466	CASTELBOLOGNESE	14/10/17 06.27.00	14/10/17 06.29.00	2.0
14-10-2017,3012	RAVENNA	14/10/17 18.31.00	14/10/17 18.32.00	1.0
14-10-2017,3012	GODO	14/10/17 18.41.00	14/10/17 18.43.00	2.0
14-10-2017,3012	RUSSI	14/10/17 18.45.00	14/10/17 18.47.00	2.0
14-10-2017,3012	BAGNACAVALLO	14/10/17 18.51.00	14/10/17 18.59.30	8.5
14-10-2017,3012	LUGO	14/10/17 18.56.00	14/10/17 19.04.30	8.5
14-10-2017,3012	SOLAROLO	14/10/17 19.06.00	14/10/17 19.16.30	10.5
14-10-2017,3012	CASTELBOLOGNESE	14/10/17 19.13.00	14/10/17 19.22.00	9.0
14-10-2017,3012	IMOLA	14/10/17 19.19.00	14/10/17 19.32.30	13.5
14-10-2017,3012	CASTEL S.PIETRO TERME	14/10/17 19.27.00	14/10/17 19.39.00	12.0
14-10-2017,3012	OZZANO DELL'EMILIA	14/10/17 19.36.00	14/10/17 19.46.30	10.5
14-10-2017,3012	S.LAZZARO DI SAVENA	14/10/17 19.42.00	14/10/17 19.53.00	11.0
14-10-2017,3012	BOLOGNA SAN VITALE	14/10/17 19.47.00	14/10/17 19.57.30	10.5
14-10-2017,3012	BOLOGNA C.LE	14/10/17 19.54.00	14/10/17 20.01.00	7.0
14-10-2017,3010	RAVENNA	14/10/17 17.33.00	14/10/17 17.34.00	1.0
14-10-2017,3010	GODO	14/10/17 17.43.00	14/10/17 17.44.30	1.5
14-10-2017,3010	RUSSI	14/10/17 17.47.00	14/10/17 17.47.30	0.5
14-10-2017,3010	BAGNACAVALLO	14/10/17 17.53.00	14/10/17 17.54.30	1.5
14-10-2017,3010	LUGO	14/10/17 17.58.00	14/10/17 18.03.00	5.0
14-10-2017,3010	SOLAROLO	14/10/17 18.08.00	14/10/17 18.10.30	2.5
14-10-2017,3010	CASTELBOLOGNESE	14/10/17 18.15.00	14/10/17 18.15.30	0.5
14-10-2017,3010	IMOLA	14/10/17 18.21.00	14/10/17 18.24.00	3.0
14-10-2017,3010	CASTEL S.PIETRO TERME	14/10/17 18.29.00	14/10/17 18.31.00	2.0
14-10-2017,3010	OZZANO DELL'EMILIA	14/10/17 18.37.00	14/10/17 18.40.00	3.0
14-10-2017,3010	S.LAZZARO DI SAVENA	14/10/17 18.43.00	14/10/17 18.45.00	2.0
14-10-2017,3010	BOLOGNA SAN VITALE	14/10/17 18.47.00	14/10/17 18.48.30	1.5
14-10-2017,3010	BOLOGNA C.LE	14/10/17 18.54.00	14/10/17 18.53.30	-0.5
14-10-2017,2998	RAVENNA	14/10/17 08.33.00	14/10/17 08.35.00	2.0
14-10-2017,2998	GODO	14/10/17 08.42.00	14/10/17 08.48.30	6.5
14-10-2017,2998	RUSSI	14/10/17 08.46.00	14/10/17 08.51.00	5.0
14-10-2017,2998	BAGNACAVALLO	14/10/17 08.54.00	14/10/17 08.59.30	5.5
14-10-2017,2998	LUGO	14/10/17 09.00.00	14/10/17 09.05.30	5.5
14-10-2017,2998	SOLAROLO	14/10/17 09.08.00	14/10/17 09.13.00	5.0
14-10-2017,2998	CASTELBOLOGNESE	14/10/17 09.15.00	14/10/17 09.19.00	4.0
14-10-2017,2998	IMOLA	14/10/17 09.22.00	14/10/17 09.27.00	5.0
14-10-2017,2998	CASTEL S.PIETRO TERME	14/10/17 09.30.00	14/10/17 09.34.30	4.5
14-10-2017,2998	VARIGNANA	14/10/17 09.36.00	14/10/17 09.42.00	6.0
14-10-2017,2998	OZZANO DELL'EMILIA	14/10/17 09.40.00	14/10/17 09.45.30	5.5
14-10-2017,2998	S.LAZZARO DI SAVENA	14/10/17 09.46.00	14/10/17 09.50.30	4.5
14-10-2017,2998	BOLOGNA C.LE	14/10/17 09.54.00	14/10/17 09.56.00	2.0
14-10-2017,3008	RIMINI	14/10/17 14.18.00	14/10/17 14.19.00	1.0
14-10-2017,3008	RIMINI VISERBA	14/10/17 14.22.00	14/10/17 14.23.00	1.0
14-10-2017,3008	RIMINI TORRE PEDRERA	14/10/17 14.26.00	14/10/17 14.27.30	1.5
14-10-2017,3008	IGEA MARINA	14/10/17 14.30.00	14/10/17 14.31.00	1.0
14-10-2017,3008	BELLARIA	14/10/17 14.38.00	14/10/17 14.35.00	-3.0
14-10-2017,3008	GATTEO A MARE	14/10/17 14.44.00	14/10/17 14.43.30	-0.5
14-10-2017,3008	CESENATICO	14/10/17 14.50.00	14/10/17 14.49.00	-1.0
14-10-2017,3008	CERVIA-MILANO MARITTIMA	14/10/17 15.00.00	14/10/17 15.00.30	0.5
14-10-2017,3008	LIDO DI CLASSE-LIDO DI SAVIO	14/10/17 15.06.00	14/10/17 15.09.00	3.0
14-10-2017,3008	CLASSE	14/10/17 15.14.00	14/10/17 15.15.30	1.5
14-10-2017,3008	RAVENNA	14/10/17 15.23.00	14/10/17 15.22.00	-1.0
14-10-2017,3008	GODO	14/10/17 15.41.00	14/10/17 15.46.30	5.5
14-10-2017,3008	RUSSI	14/10/17 15.46.00	14/10/17 15.49.00	3.0
14-10-2017,3008	BAGNACAVALLO	14/10/17 15.52.00	14/10/17 15.55.00	3.0
14-10-2017,3008	LUGO	14/10/17 15.58.00	14/10/17 16.01.00	3.0
14-10-2017,3008	BARBIANO	14/10/17 16.03.00	14/10/17 16.08.30	5.5
14-10-2017,3008	SOLAROLO	14/10/17 16.08.00	14/10/17 16.13.30	5.5
14-10-2017,3008	CASTELBOLOGNESE	14/10/17 16.15.00	14/10/17 16.19.30	4.5
14-10-2017,3008	IMOLA	14/10/17 16.22.00	14/10/17 16.26.30	4.5
14-10-2017,3008	CASTEL S.PIETRO TERME	14/10/17 16.30.00	14/10/17 16.33.30	3.5
14-10-2017,3008	OZZANO DELL'EMILIA	14/10/17 16.38.00	14/10/17 16.41.00	3.0
14-10-2017,3008	S.LAZZARO DI SAVENA	14/10/17 16.44.00	14/10/17 16.45.30	1.5
14-10-2017,3008	BOLOGNA SAN VITALE	14/10/17 16.48.00	14/10/17 16.50.00	2.0
14-10-2017,3008	BOLOGNA C.LE	14/10/17 16.54.00	14/10/17 16.54.00	0.0
14-10-2017,2996	RIMINI	14/10/17 06.58.00	14/10/17 06.58.30	0.5
14-10-2017,2996	RIMINI VISERBA	14/10/17 07.02.00	14/10/17 07.03.00	1.0
14-10-2017,2996	RIMINI TORRE PEDRERA	14/10/17 07.06.00	14/10/17 07.06.30	0.5
14-10-2017,2996	IGEA MARINA	14/10/17 07.10.00	14/10/17 07.09.30	-0.5
14-10-2017,2996	BELLARIA	14/10/17 07.14.00	14/10/17 07.17.00	3.0
14-10-2017,2996	GATTEO A MARE	14/10/17 07.18.00	14/10/17 07.20.30	2.5
14-10-2017,2996	CESENATICO	14/10/17 07.23.00	14/10/17 07.24.30	1.5
14-10-2017,2996	CERVIA-MILANO MARITTIMA	14/10/17 07.29.00	14/10/17 07.30.00	1.0
14-10-2017,2996	LIDO DI CLASSE-LIDO DI SAVIO	14/10/17 07.36.00	14/10/17 07.37.00	1.0
14-10-2017,2996	CLASSE	14/10/17 07.44.00	14/10/17 07.44.00	0.0
14-10-2017,2996	RAVENNA	14/10/17 07.51.00	14/10/17 07.49.00	-2.0
14-10-2017,2996	LUGO	14/10/17 08.14.00	14/10/17 08.19.00	5.0
14-10-2017,2996	BOLOGNA C.LE	14/10/17 08.54.00	14/10/17 08.52.00	-2.0
14-10-2017,3006	RAVENNA	14/10/17 13.31.00	14/10/17 13.35.30	4.5
14-10-2017,3006	GODO	14/10/17 13.41.00	14/10/17 13.43.30	2.5
14-10-2017,3006	RUSSI	14/10/17 13.45.00	14/10/17 13.45.30	0.5
14-10-2017,3006	BAGNACAVALLO	14/10/17 13.51.00	14/10/17 13.50.30	-0.5
14-10-2017,3006	LUGO	14/10/17 13.56.00	14/10/17 13.55.00	-1.0
14-10-2017,3006	SOLAROLO	14/10/17 14.06.00	14/10/17 14.05.30	-0.5
14-10-2017,3006	CASTELBOLOGNESE	14/10/17 14.13.00	14/10/17 14.10.30	-2.5
14-10-2017,3006	IMOLA	14/10/17 14.20.00	14/10/17 14.18.30	-1.5
14-10-2017,3006	CASTEL S.PIETRO TERME	14/10/17 14.28.00	14/10/17 14.26.00	-2.0
14-10-2017,3006	OZZANO DELL'EMILIA	14/10/17 14.36.00	14/10/17 14.36.00	0.0
14-10-2017,3006	S.LAZZARO DI SAVENA	14/10/17 14.43.00	14/10/17 14.42.00	-1.0
14-10-2017,3006	BOLOGNA SAN VITALE	14/10/17 14.47.00	14/10/17 14.48.30	1.5
14-10-2017,3006	BOLOGNA C.LE	14/10/17 14.54.00	14/10/17 14.51.00	-3.0
14-10-2017,3004	RAVENNA	14/10/17 12.33.00	14/10/17 12.35.00	2.0
14-10-2017,3004	GODO	14/10/17 12.43.00	14/10/17 12.45.30	2.5
14-10-2017,3004	RUSSI	14/10/17 12.47.00	14/10/17 12.48.00	1.0
14-10-2017,3004	BAGNACAVALLO	14/10/17 12.53.00	14/10/17 12.55.00	2.0
14-10-2017,3004	LUGO	14/10/17 12.58.00	14/10/17 13.00.00	2.0
14-10-2017,3004	SOLAROLO	14/10/17 13.08.00	14/10/17 13.08.30	0.5
14-10-2017,3004	CASTELBOLOGNESE	14/10/17 13.15.00	14/10/17 13.15.30	0.5
14-10-2017,3004	IMOLA	14/10/17 13.22.00	14/10/17 13.22.00	0.0
14-10-2017,3004	CASTEL S.PIETRO TERME	14/10/17 13.30.00	14/10/17 13.29.00	-1.0
14-10-2017,3004	VARIGNANA	14/10/17 13.36.00	14/10/17 13.37.00	1.0
14-10-2017,3004	OZZANO DELL'EMILIA	14/10/17 13.40.00	14/10/17 13.41.30	1.5
14-10-2017,3004	S.LAZZARO DI SAVENA	14/10/17 13.46.00	14/10/17 13.47.00	1.0
14-10-2017,3004	BOLOGNA C.LE	14/10/17 13.54.00	14/10/17 13.53.00	-1.0
14-10-2017,11610	RAVENNA	14/10/17 08.49.00	14/10/17 08.51.00	2.0
14-10-2017,11610	ALFONSINE	14/10/17 09.04.00	14/10/17 09.06.00	2.0
14-10-2017,11610	VOLTANA	14/10/17 09.16.00	14/10/17 09.17.30	1.5
14-10-2017,11610	LAVEZZOLA	14/10/17 09.23.00	14/10/17 09.23.00	0.0
14-10-2017,11610	ARGENTA	14/10/17 09.30.00	14/10/17 09.31.00	1.0
14-10-2017,11610	PORTOMAGGIORE	14/10/17 09.39.00	14/10/17 09.40.00	1.0
14-10-2017,11610	GAIBANELLA	14/10/17 09.54.00	14/10/17 09.53.30	-0.5
14-10-2017,11610	FERRARA	14/10/17 10.05.00	14/10/17 10.07.00	2.0
14-10-2017,6418	RAVENNA	14/10/17 18.09.00	14/10/17 18.30.30	21.5
14-10-2017,6418	LUGO	14/10/17 18.30.00	14/10/17 18.52.30	22.5
14-10-2017,6418	IMOLA	14/10/17 18.45.00	14/10/17 19.10.00	25.0
14-10-2017,6418	BOLOGNA C.LE	14/10/17 19.08.00	14/10/17 19.34.00	26.0
14-10-2017,11612	RAVENNA	14/10/17 09.20.00	14/10/17 09.21.00	1.0
14-10-2017,11612	FAENZA	14/10/17 09.43.00	14/10/17 09.47.30	4.5
14-10-2017,11612	BOLOGNA C.LE	14/10/17 10.28.00	14/10/17 10.23.00	-5.0
14-10-2017,6518	RAVENNA	14/10/17 10.32.00	14/10/17 10.34.00	2.0
14-10-2017,6518	MEZZANO	14/10/17 10.41.00	14/10/17 10.42.30	1.5
14-10-2017,6518	ALFONSINE	14/10/17 10.52.00	14/10/17 10.50.30	-1.5
14-10-2017,6518	VOLTANA	14/10/17 11.00.00	14/10/17 10.59.00	-1.0
14-10-2017,6518	LAVEZZOLA	14/10/17 11.06.00	14/10/17 11.05.00	-1.0
14-10-2017,6518	ARGENTA	14/10/17 11.13.00	14/10/17 11.11.30	-1.5
14-10-2017,6518	PORTOMAGGIORE	14/10/17 11.22.00	14/10/17 11.19.30	-2.5
14-10-2017,6518	FERRARA	14/10/17 11.42.00	14/10/17 11.40.00	-2.0
08-11-2017,6254	RIMINI	08/11/17 18.37.00	08/11/17 18.41.30	4.5
08-11-2017,6254	RIMINI VISERBA	08/11/17 18.42.00	08/11/17 18.46.00	4.0
08-11-2017,6254	RIMINI TORRE PEDRERA	08/11/17 18.46.00	08/11/17 18.50.00	4.0
08-11-2017,6254	IGEA MARINA	08/11/17 18.50.00	08/11/17 18.53.30	3.5
08-11-2017,6254	BELLARIA	08/11/17 18.54.00	08/11/17 18.57.30	3.5
08-11-2017,6254	GATTEO A MARE	08/11/17 18.58.00	08/11/17 19.02.00	4.0
08-11-2017,6254	CESENATICO	08/11/17 19.03.00	08/11/17 19.07.00	4.0
08-11-2017,6254	CERVIA-MILANO MARITTIMA	08/11/17 19.11.00	08/11/17 19.13.30	2.5
08-11-2017,6254	LIDO DI CLASSE-LIDO DI SAVIO	08/11/17 19.17.00	08/11/17 19.20.00	3.0
08-11-2017,6254	CLASSE	08/11/17 19.24.00	08/11/17 19.26.30	2.5
08-11-2017,6254	RAVENNA	08/11/17 19.29.00	08/11/17 19.32.30	3.5
08-11-2017,6254	GODO	08/11/17 19.40.00	08/11/17 19.44.00	4.0
08-11-2017,6254	RUSSI	08/11/17 19.45.00	08/11/17 19.46.30	1.5
08-11-2017,6254	BAGNACAVALLO	08/11/17 19.51.00	08/11/17 19.53.00	2.0
08-11-2017,6254	LUGO	08/11/17 19.56.00	08/11/17 19.59.00	3.0
08-11-2017,6254	SOLAROLO	08/11/17 20.05.00	08/11/17 20.11.00	6.0
08-11-2017,6254	CASTELBOLOGNESE	08/11/17 20.13.00	08/11/17 20.16.00	3.0
08-11-2017,6254	IMOLA	08/11/17 20.20.00	08/11/17 20.23.00	3.0
08-11-2017,6432	RAVENNA	08/11/17 14.09.00	08/11/17 14.10.30	1.5
08-11-2017,6432	LUGO	08/11/17 14.30.00	08/11/17 14.33.00	3.0
08-11-2017,6432	IMOLA	08/11/17 14.45.00	08/11/17 14.50.00	5.0
08-11-2017,6432	BOLOGNA C.LE	08/11/17 15.08.00	08/11/17 15.12.30	4.5
08-11-2017,8851	RAVENNA	08/11/17 06.00.00	08/11/17 06.04.00	4.0
08-11-2017,8851	RIMINI	08/11/17 06.36.00	08/11/17 06.36.00	0.0
08-11-2017,8851	PESARO	08/11/17 06.57.00	08/11/17 06.56.30	-0.5
08-11-2017,8851	FALCONARA MARITTIMA	08/11/17 07.27.00	08/11/17 07.29.30	2.5
08-11-2017,8851	JESI	08/11/17 07.48.00	08/11/17 07.47.30	-0.5
08-11-2017,8851	FABRIANO	08/11/17 08.19.00	08/11/17 08.20.30	1.5
08-11-2017,8851	FOLIGNO	08/11/17 09.01.00	08/11/17 09.01.30	0.5
08-11-2017,8851	TERNI	08/11/17 09.34.00	08/11/17 09.35.30	1.5
08-11-2017,8851	ROMA TERMINI	08/11/17 10.20.00	08/11/17 10.27.00	7.0
08-11-2017,6478	RAVENNA	08/11/17 14.31.00	08/11/17 14.31.30	0.5
08-11-2017,6478	GODO	08/11/17 14.41.00	08/11/17 14.43.30	2.5
08-11-2017,6478	RUSSI	08/11/17 14.45.00	08/11/17 14.45.30	0.5
08-11-2017,6478	BAGNACAVALLO	08/11/17 14.51.00	08/11/17 14.51.00	0.0
08-11-2017,6478	LUGO	08/11/17 14.56.00	08/11/17 14.57.00	1.0
08-11-2017,6478	SOLAROLO	08/11/17 15.06.00	08/11/17 15.11.00	5.0
08-11-2017,6478	CASTELBOLOGNESE	08/11/17 15.13.00	08/11/17 15.16.00	3.0
08-11-2017,6478	IMOLA	08/11/17 15.20.00	08/11/17 15.26.00	6.0
08-11-2017,6478	CASTEL S.PIETRO TERME	08/11/17 15.28.00	08/11/17 15.32.30	4.5
08-11-2017,6478	OZZANO DELL'EMILIA	08/11/17 15.36.00	08/11/17 15.40.00	4.0
08-11-2017,6478	S.LAZZARO DI SAVENA	08/11/17 15.43.00	08/11/17 15.44.30	1.5
08-11-2017,6478	BOLOGNA SAN VITALE	08/11/17 15.47.00	08/11/17 15.48.30	1.5
08-11-2017,6478	BOLOGNA C.LE	08/11/17 15.54.00	08/11/17 15.53.00	-1.0
08-11-2017,11560	RAVENNA	08/11/17 16.33.00	08/11/17 16.34.30	1.5
08-11-2017,11560	RUSSI	08/11/17 16.47.00	08/11/17 16.50.30	3.5
08-11-2017,11560	BAGNACAVALLO	08/11/17 16.53.00	08/11/17 16.57.00	4.0
08-11-2017,11560	LUGO	08/11/17 16.58.00	08/11/17 17.02.00	4.0
08-11-2017,11560	SOLAROLO	08/11/17 17.08.00	08/11/17 17.09.00	1.0
08-11-2017,11560	CASTELBOLOGNESE	08/11/17 17.15.00	08/11/17 17.14.30	-0.5
08-11-2017,11560	IMOLA	08/11/17 17.22.00	08/11/17 17.23.30	1.5
08-11-2017,11560	CASTEL S.PIETRO TERME	08/11/17 17.30.00	08/11/17 17.31.30	1.5
08-11-2017,11560	BOLOGNA C.LE	08/11/17 17.54.00	08/11/17 17.49.30	-4.5
08-11-2017,2276	RIMINI	08/11/17 05.20.00	08/11/17 05.21.00	1.0
08-11-2017,2276	BELLARIA	08/11/17 05.29.00	08/11/17 05.31.30	2.5
08-11-2017,2276	GATTEO A MARE	08/11/17 05.35.00	08/11/17 05.37.00	2.0
08-11-2017,2276	CESENATICO	08/11/17 05.44.00	08/11/17 05.42.00	-2.0
08-11-2017,2276	CERVIA-MILANO MARITTIMA	08/11/17 05.53.00	08/11/17 05.53.00	0.0
08-11-2017,2276	LIDO DI CLASSE-LIDO DI SAVIO	08/11/17 06.02.00	08/11/17 06.01.00	-1.0
08-11-2017,2276	RAVENNA	08/11/17 06.20.00	08/11/17 06.24.30	4.5
08-11-2017,2276	GODO	08/11/17 06.37.00	08/11/17 06.38.30	1.5
08-11-2017,2276	RUSSI	08/11/17 06.41.00	08/11/17 06.41.30	0.5
08-11-2017,2276	BAGNACAVALLO	08/11/17 06.48.00	08/11/17 06.47.30	-0.5
08-11-2017,2276	LUGO	08/11/17 06.55.00	08/11/17 06.54.30	-0.5
08-11-2017,2276	BARBIANO	08/11/17 07.01.00	08/11/17 07.04.30	3.5
08-11-2017,2276	SOLAROLO	08/11/17 07.05.00	08/11/17 07.09.00	4.0
08-11-2017,2276	CASTELBOLOGNESE	08/11/17 07.12.00	08/11/17 07.15.00	3.0
08-11-2017,2276	IMOLA	08/11/17 07.19.00	08/11/17 07.23.00	4.0
08-11-2017,2276	BOLOGNA C.LE	08/11/17 07.43.00	08/11/17 07.48.00	5.0
08-11-2017,2276	ANZOLA	08/11/17 08.03.00	08/11/17 08.06.30	3.5
08-11-2017,2276	SAMOGGIA	08/11/17 08.08.00	08/11/17 08.11.00	3.0
