Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2236	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 15.34.00	15/02/18 15.40.00	6.0
2236	PADOVA	15/02/18 15.49.00	15/02/18 15.57.30	8.5
2236	VENEZIA MESTRE	15/02/18 16.06.00	15/02/18 16.16.30	10.5
2236	VENEZIA SANTA LUCIA	15/02/18 16.18.00	15/02/18 16.27.00	9.0
588	ROMA TERMINI	15/02/18 10.30.00	15/02/18 10.37.00	7.0
588	ORTE	15/02/18 11.08.00	15/02/18 11.08.30	0.5
588	ORVIETO	15/02/18 11.43.00	15/02/18 11.46.30	3.5
588	CHIUSI C.T.	15/02/18 12.08.00	15/02/18 12.09.30	1.5
588	AREZZO	15/02/18 12.53.00	15/02/18 13.00.30	7.5
588	FIRENZE RIFREDI	15/02/18 13.36.00	15/02/18 13.36.00	0.0
588	PRATO CENTRALE	15/02/18 13.50.00	15/02/18 13.48.00	-2.0
588	BOLOGNA C.LE	15/02/18 14.43.00	15/02/18 14.37.00	-6.0
588	FERRARA	15/02/18 15.16.00	15/02/18 15.21.30	5.5
588	ROVIGO	15/02/18 15.32.00	15/02/18 15.37.30	5.5
588	MONSELICE	15/02/18 15.44.00	15/02/18 15.49.00	5.0
588	PADOVA	15/02/18 16.00.00	15/02/18 16.04.00	4.0
588	VENEZIA MESTRE	15/02/18 16.18.00	15/02/18 16.22.30	4.5
588	S. DONA` DI PIAVE	15/02/18 17.06.00	15/02/18 17.06.30	0.5
588	PORTOGRUARO CAORLE	15/02/18 17.28.00	15/02/18 17.31.30	3.5
11474	BOLOGNA C.LE	15/02/18 06.26.00	15/02/18 06.28.30	2.5
11474	BOLOGNA CORTICELLA	15/02/18 06.34.00	15/02/18 06.35.30	1.5
11474	CASTELMAGGIORE	15/02/18 06.38.00	15/02/18 06.39.00	1.0
11474	FUNO CENTERGROSS	15/02/18 06.41.00	15/02/18 06.42.30	1.5
